[rosmaster.main][INFO] 2016-06-10 12:13:40,861: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 12:13:40,861: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 12:34:36,057: -PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,058: -SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,058: -SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,059: -SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,060: -SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,060: -SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:34:36,061: -SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:43651
[rosmaster.master][INFO] 2016-06-10 12:34:36,061: -SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:43651
[rosmaster.master][INFO] 2016-06-10 12:34:36,062: -SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:43651
[rosmaster.master][INFO] 2016-06-10 12:34:36,063: -PUB [/rosout] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,063: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,064: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,065: publisherUpdate[/arm_left/obstacle_distance] -> http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,065: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,066: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,066: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,067: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,067: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,070: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,073: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,073: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,074: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,077: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,086: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,086: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,090: -PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,091: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,091: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,093: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,095: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,096: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,098: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,098: -SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,102: -SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,102: -SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,103: -SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,106: -SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:34:36,107: -SERVICE [/arm_right/frame_tracker/get_loggers] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,110: -SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,110: -SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,114: -SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,115: -SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,118: -SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,118: -SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,122: -SERVICE [/arm_right/frame_tracker/pid_rot_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,126: -SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,127: -SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,128: -SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,129: -SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker rosrpc://cmeintel-desktop:37450
[rosmaster.master][INFO] 2016-06-10 12:34:36,165: -PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,165: -PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,166: -PUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,167: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,167: -PUB [/arm_left/marker_server/update_full] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,168: -PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,169: -PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,169: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,170: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,171: publisherUpdate[/tf] -> http://cmeintel-desktop:43901/
[rosmaster.master][INFO] 2016-06-10 12:34:36,172: publisherUpdate[/tf] -> http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,172: -PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,177: publisherUpdate[/tf] -> http://cmeintel-desktop:44809/
[rosmaster.threadpool][ERROR] 2016-06-10 12:34:36,178: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:34:36,178: publisherUpdate[/tf] -> http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:34:36,178: publisherUpdate[/tf] -> http://cmeintel-desktop:37110/
[rosmaster.master][INFO] 2016-06-10 12:34:36,178: publisherUpdate[/tf] -> http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,178: publisherUpdate[/tf] -> http://cmeintel-desktop:33080/
[rosmaster.master][INFO] 2016-06-10 12:34:36,179: publisherUpdate[/tf] -> http://cmeintel-desktop:38119/
[rosmaster.threadpool][ERROR] 2016-06-10 12:34:36,180: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:34:36,180: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,181: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,182: -PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.threadpool][ERROR] 2016-06-10 12:34:36,186: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:34:36,186: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:34:36,186: -PUB [/arm_left/marker_server/update] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,187: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,187: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:34:36,193: -PUB [/arm_left/twist_direction] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,194: -SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,194: -SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,196: -SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:42691/
[rosmaster.master][INFO] 2016-06-10 12:34:36,196: -PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:42691/
[rosmaster.master][INFO] 2016-06-10 12:34:36,196: -SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,196: -SERVICE [/arm_left/driver/init] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,196: -SERVICE [/arm_left/gazebo_services/set_logger_level] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,197: -SERVICE [/arm_left/gazebo_services/get_loggers] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,197: -SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,197: -SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services rosrpc://cmeintel-desktop:42347
[rosmaster.master][INFO] 2016-06-10 12:34:36,198: -SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,200: -SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,201: -SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,201: -SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,202: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,202: -SUB [/arm_left/marker_server/feedback] /arm_left/interactive_target http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:34:36,203: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,203: -SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target rosrpc://cmeintel-desktop:35427
[rosmaster.master][INFO] 2016-06-10 12:34:36,213: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,215: -SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target rosrpc://cmeintel-desktop:35427
[rosmaster.master][INFO] 2016-06-10 12:34:36,220: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,223: -SUB [/arm_left/obstacle_distance] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,226: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,238: -SUB [/arm_left/joint_states] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,238: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,240: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,242: -SUB [/arm_left/twist_controller/command_twist] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,244: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,250: -SUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,251: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,252: -SUB [/base/odometry_controller/odometry] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:34:36,254: -PUB [/arm_left/frame_tracker/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,254: -PUB [/arm_left/frame_tracker/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,255: -PUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,256: -SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller rosrpc://cmeintel-desktop:47777
[rosmaster.master][INFO] 2016-06-10 12:34:36,256: -PUB [/arm_left/frame_tracker/tracking_action/result] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,258: -SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller rosrpc://cmeintel-desktop:47777
[rosmaster.master][INFO] 2016-06-10 12:34:36,262: -PUB [/arm_left/frame_tracker/tracking_action/feedback] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,262: -SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller rosrpc://cmeintel-desktop:47777
[rosmaster.master][INFO] 2016-06-10 12:34:36,266: -PUB [/arm_left/frame_tracker/tracking_action/status] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,266: -SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,267: -SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,270: -SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,274: -SUB [/arm_left/joint_states] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,278: -SUB [/arm_left/frame_tracker/tracking_action/goal] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,279: -SUB [/arm_left/frame_tracker/tracking_action/cancel] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:34:36,281: -SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,282: -SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,282: -SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,284: -SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,285: -SERVICE [/arm_left/frame_tracker/pid_trans_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,285: -SERVICE [/arm_left/frame_tracker/pid_rot_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,286: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,287: -SERVICE [/arm_left/frame_tracker/pid_rot_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,288: -SERVICE [/arm_left/frame_tracker/pid_rot_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,290: -SERVICE [/arm_left/frame_tracker/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,292: -PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:34:36,293: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:34:36,296: -SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:34:36,298: -SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:35071/
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:35071/
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,299: -SERVICE [/sensorring/driver/init] /sensorring/gazebo_services rosrpc://cmeintel-desktop:46286
[rosmaster.master][INFO] 2016-06-10 12:34:36,316: -SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,317: -SUB [/arm_left/joint_group_position_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:34:36,321: -SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker rosrpc://cmeintel-desktop:34594
[rosmaster.master][INFO] 2016-06-10 12:34:36,322: -SUB [/arm_left/joint_group_velocity_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:34:36,326: -SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:42426
[rosmaster.master][INFO] 2016-06-10 12:34:36,329: -SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:42426
[rosmaster.master][INFO] 2016-06-10 12:34:36,363: -PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:41911/
[rosmaster.master][INFO] 2016-06-10 12:34:36,366: -SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:41911/
[rosmaster.master][INFO] 2016-06-10 12:34:36,369: -SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:41911/
[rosmaster.master][INFO] 2016-06-10 12:34:36,371: -SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:39858
[rosmaster.master][INFO] 2016-06-10 12:34:36,374: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:39858
[rosmaster.master][INFO] 2016-06-10 12:34:36,381: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:33080/
[rosmaster.master][INFO] 2016-06-10 12:34:36,382: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:33080/
