[rosmaster.main][INFO] 2016-06-06 21:06:25,346: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 21:06:25,346: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 22:40:29,016: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,018: -PUB [/arm_right/marker_server/update_full] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,019: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,021: -PUB [/arm_right/marker_server/update] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,025: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,026: -SUB [/clock] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,027: -SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,028: -SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,029: -SUB [/arm_right/marker_server/feedback] /arm_right/interactive_target http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 22:40:29,030: -SERVICE [/arm_right/interactive_target/get_loggers] /arm_right/interactive_target rosrpc://cmeintel-desktop:50594
[rosmaster.master][INFO] 2016-06-06 22:40:29,031: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,032: -SERVICE [/arm_right/interactive_target/set_logger_level] /arm_right/interactive_target rosrpc://cmeintel-desktop:50594
[rosmaster.master][INFO] 2016-06-06 22:40:29,033: -PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,034: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,036: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,037: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,038: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,040: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,042: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,044: -SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,046: -SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,048: -SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,050: -SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,051: -SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 22:40:29,053: -SERVICE [/arm_right/frame_tracker/get_loggers] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,054: -SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,103: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,109: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,110: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:40495
[rosmaster.master][INFO] 2016-06-06 22:40:29,110: -SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,110: publisherUpdate[/tf] -> http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 22:40:29,111: publisherUpdate[/tf] -> http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 22:40:29,111: publisherUpdate[/tf] -> http://cmeintel-desktop:45466/
[rosmaster.master][INFO] 2016-06-06 22:40:29,111: publisherUpdate[/tf] -> http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,112: publisherUpdate[/tf] -> http://cmeintel-desktop:37359/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,112: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,112: publisherUpdate[/tf] -> http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 22:40:29,113: publisherUpdate[/tf] -> http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 22:40:29,113: publisherUpdate[/tf] -> http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 22:40:29,113: publisherUpdate[/tf] -> http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,114: publisherUpdate[/tf] -> http://cmeintel-desktop:42185/
[rosmaster.master][INFO] 2016-06-06 22:40:29,114: publisherUpdate[/tf] -> http://cmeintel-desktop:34109/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,115: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,115: publisherUpdate[/tf] -> http://cmeintel-desktop:45303/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,115: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,115: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 22:40:29,117: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,118: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,119: publisherUpdate[/arm_right/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:44487/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,119: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,119: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,115: -PUB [/rosout] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,120: -PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,121: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,121: -SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,122: -PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,123: -PUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,124: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,124: -SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,125: -PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,125: -PUB [/arm_left/marker_server/update_full] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,126: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,126: -SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,127: -SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,128: -PUB [/arm_left/marker_server/update] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,129: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,129: -SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,130: -SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,130: -SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,131: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,131: -SERVICE [/arm_right/frame_tracker/pid_rot_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,131: -SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,132: -SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,132: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,133: -SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,133: -SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,134: -SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,134: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,135: -SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,136: -SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,137: -SUB [/arm_left/marker_server/feedback] /arm_left/interactive_target http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,137: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,138: -SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,139: -SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:49355
[rosmaster.master][INFO] 2016-06-06 22:40:29,140: -SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target rosrpc://cmeintel-desktop:52675
[rosmaster.master][INFO] 2016-06-06 22:40:29,140: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,140: -SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker rosrpc://cmeintel-desktop:57937
[rosmaster.master][INFO] 2016-06-06 22:40:29,141: -SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:49355
[rosmaster.master][INFO] 2016-06-06 22:40:29,142: -SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target rosrpc://cmeintel-desktop:52675
[rosmaster.master][INFO] 2016-06-06 22:40:29,142: -SUB [/arm_right/joint_states] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,143: -SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:49355
[rosmaster.master][INFO] 2016-06-06 22:40:29,143: -SUB [/arm_right/twist_controller/command_twist] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,144: -SUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,145: -SUB [/base/odometry_controller/odometry] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,146: -SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller rosrpc://cmeintel-desktop:38250
[rosmaster.master][INFO] 2016-06-06 22:40:29,147: -SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller rosrpc://cmeintel-desktop:38250
[rosmaster.master][INFO] 2016-06-06 22:40:29,147: -SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller rosrpc://cmeintel-desktop:38250
[rosmaster.master][INFO] 2016-06-06 22:40:29,219: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 22:40:29,219: publisherUpdate[/tf] -> http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 22:40:29,220: publisherUpdate[/tf] -> http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 22:40:29,220: publisherUpdate[/tf] -> http://cmeintel-desktop:45466/
[rosmaster.master][INFO] 2016-06-06 22:40:29,220: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 22:40:29,221: publisherUpdate[/tf] -> http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 22:40:29,222: publisherUpdate[/tf] -> http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 22:40:29,223: publisherUpdate[/tf] -> http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 22:40:29,223: publisherUpdate[/tf] -> http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 22:40:29,223: publisherUpdate[/tf] -> http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 22:40:29,224: publisherUpdate[/tf] -> http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 22:40:29,226: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,227: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-06 22:40:29,227: publisherUpdate[/tf] -> http://cmeintel-desktop:42185/
[rosmaster.master][INFO] 2016-06-06 22:40:29,227: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 22:40:29,230: publisherUpdate[/arm_left/obstacle_distance] -> http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 22:40:29,230: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 22:40:29,234: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 22:40:29,234: -SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,236: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-06 22:40:29,236: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.threadpool][ERROR] 2016-06-06 22:40:29,238: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-06 22:40:29,239: -SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 22:40:29,240: -SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:35134
[rosmaster.master][INFO] 2016-06-06 22:40:29,241: -SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:35134
[rosmaster.master][INFO] 2016-06-06 22:40:29,276: -SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 22:40:29,276: -PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 22:40:29,276: -SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services rosrpc://cmeintel-desktop:44692
