[rosmaster.main][INFO] 2016-06-08 20:17:00,295: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:17:00,296: Starting ROS Master Node
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2016-06-08 20:17:32,919: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:17:32,919: -SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:44389/
[rosmaster.master][INFO] 2016-06-08 20:17:32,919: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:32,919: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,926: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:32,926: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:35632/
[rosmaster.master][INFO] 2016-06-08 20:17:32,926: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,927: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:32,927: -SERVICE [/arm_right/interactive_target/set_logger_level] /arm_right/interactive_target rosrpc://cmeintel-desktop:37808
[rosmaster.master][INFO] 2016-06-08 20:17:32,927: -SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:32,928: -SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target rosrpc://cmeintel-desktop:37776
[rosmaster.master][INFO] 2016-06-08 20:17:32,928: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,929: -SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller rosrpc://cmeintel-desktop:55270
[rosmaster.master][INFO] 2016-06-08 20:17:32,929: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,930: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:42700/
[rosmaster.master][INFO] 2016-06-08 20:17:32,930: -SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:32,934: -SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target rosrpc://cmeintel-desktop:37776
[rosmaster.master][INFO] 2016-06-08 20:17:32,934: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,934: -SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller rosrpc://cmeintel-desktop:55270
[rosmaster.master][INFO] 2016-06-08 20:17:32,935: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,935: -SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:32,936: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:42700/
[rosmaster.master][INFO] 2016-06-08 20:17:32,936: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,936: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,937: -SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:32,937: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,937: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,938: -SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:33675
[rosmaster.master][INFO] 2016-06-08 20:17:32,938: -SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:32,939: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:32,939: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,939: -SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:33675
[rosmaster.master][INFO] 2016-06-08 20:17:32,940: -SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:46861
[rosmaster.master][INFO] 2016-06-08 20:17:32,940: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40388
[rosmaster.master][INFO] 2016-06-08 20:17:32,941: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,941: -SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:46861
[rosmaster.master][INFO] 2016-06-08 20:17:32,941: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40388
[rosmaster.master][INFO] 2016-06-08 20:17:32,942: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,942: -SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:46861
[rosmaster.master][INFO] 2016-06-08 20:17:32,942: -SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40388
[rosmaster.master][INFO] 2016-06-08 20:17:32,943: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,943: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,946: -PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,946: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,946: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,947: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,947: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,948: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,948: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,949: -SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,949: -SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,949: -SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,950: -SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,950: -SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:32,951: -SERVICE [/arm_right/frame_tracker/get_loggers] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,951: -SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,952: -SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,952: -SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,952: -SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,953: -SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,953: -SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,954: -SERVICE [/arm_right/frame_tracker/pid_rot_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,954: -SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,954: -SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,955: -SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:32,955: -SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker rosrpc://cmeintel-desktop:39196
[rosmaster.master][INFO] 2016-06-08 20:17:33,015: -PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,016: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,017: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,018: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:33,020: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:33,025: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,027: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,027: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,028: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,030: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,035: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,037: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,038: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,042: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,045: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,046: -PUB [/arm_left/frame_tracker/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,047: -PUB [/arm_left/frame_tracker/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,048: -PUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,049: -PUB [/arm_left/frame_tracker/tracking_action/result] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,050: -PUB [/arm_left/frame_tracker/tracking_action/feedback] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,051: -PUB [/arm_left/frame_tracker/tracking_action/status] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,052: -SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,054: -SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,055: -SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,056: -SUB [/arm_left/joint_states] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,057: -SUB [/arm_left/frame_tracker/tracking_action/goal] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,058: -SUB [/arm_left/frame_tracker/tracking_action/cancel] /arm_left/frame_tracker http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:33,060: -SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:35109/
[rosmaster.master][INFO] 2016-06-08 20:17:33,060: -PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:35109/
[rosmaster.master][INFO] 2016-06-08 20:17:33,060: -SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/driver/init] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/gazebo_services/set_logger_level] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/gazebo_services/get_loggers] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services rosrpc://cmeintel-desktop:46839
[rosmaster.master][INFO] 2016-06-08 20:17:33,061: -SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,064: -SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,065: -SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,066: -SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,067: -SERVICE [/arm_left/frame_tracker/pid_trans_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,068: -SERVICE [/arm_left/frame_tracker/pid_rot_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,069: -SERVICE [/arm_left/frame_tracker/pid_rot_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,071: -SERVICE [/arm_left/frame_tracker/pid_rot_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,072: -SERVICE [/arm_left/frame_tracker/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,073: -SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,074: -SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,076: -SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker rosrpc://cmeintel-desktop:55576
[rosmaster.master][INFO] 2016-06-08 20:17:33,091: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,093: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,097: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,100: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,102: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,107: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,109: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,110: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,112: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,113: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,115: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,117: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,120: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:33,122: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,123: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,125: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,126: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,127: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,128: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,128: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,129: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,130: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,130: +PARAM [/arm_right/twist_controller/priority_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,132: +PARAM [/arm_right/twist_controller/k_H_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,133: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,133: +PARAM [/arm_right/twist_controller/activation_buffer_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,134: +PARAM [/arm_right/twist_controller/critical_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,134: +PARAM [/arm_right/twist_controller/damping_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,135: +PARAM [/arm_right/twist_controller/keep_direction] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,135: +PARAM [/arm_right/twist_controller/enforce_pos_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,136: +PARAM [/arm_right/twist_controller/enforce_vel_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,139: +PARAM [/arm_right/twist_controller/enforce_acc_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,140: +PARAM [/arm_right/twist_controller/limits_tolerance] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,140: +PARAM [/arm_right/twist_controller/max_vel_lin_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,142: +PARAM [/arm_right/twist_controller/max_vel_rot_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,144: +PARAM [/arm_right/twist_controller/kinematic_extension] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,145: +PARAM [/arm_right/twist_controller/extension_ratio] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,150: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,150: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,151: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,151: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,152: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,152: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,155: -SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:38938/
[rosmaster.master][INFO] 2016-06-08 20:17:33,155: -PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:38938/
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,156: -SERVICE [/sensorring/driver/init] /sensorring/gazebo_services rosrpc://cmeintel-desktop:39760
[rosmaster.master][INFO] 2016-06-08 20:17:33,158: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,158: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,159: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,159: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,161: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 20:17:33,161: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
