[rosmaster.main][INFO] 2016-06-10 11:58:24,285: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 11:58:24,286: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 12:07:00,632: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:45276
[rosmaster.master][INFO] 2016-06-10 12:07:00,633: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:45276
[rosmaster.master][INFO] 2016-06-10 12:07:00,658: -PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:40418/
[rosmaster.master][INFO] 2016-06-10 12:07:00,660: -SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:40418/
[rosmaster.master][INFO] 2016-06-10 12:07:00,660: -SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:40418/
[rosmaster.master][INFO] 2016-06-10 12:07:00,661: -SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:42431
[rosmaster.master][INFO] 2016-06-10 12:07:00,661: -SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:42431
[rosmaster.master][INFO] 2016-06-10 12:07:00,664: -PUB [/rosout] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,665: -PUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,665: -PUB [/arm_right/marker_server/update_full] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,666: -PUB [/arm_right/marker_server/update] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,667: -SUB [/clock] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,668: -SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,669: -SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,669: -SUB [/arm_right/marker_server/feedback] /arm_right/interactive_target http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,670: -SERVICE [/arm_right/interactive_target/get_loggers] /arm_right/interactive_target rosrpc://cmeintel-desktop:48612
[rosmaster.master][INFO] 2016-06-10 12:07:00,671: -SERVICE [/arm_right/interactive_target/set_logger_level] /arm_right/interactive_target rosrpc://cmeintel-desktop:48612
[rosmaster.master][INFO] 2016-06-10 12:07:00,722: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,724: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,725: publisherUpdate[/tf] -> http://cmeintel-desktop:46511/
[rosmaster.master][INFO] 2016-06-10 12:07:00,725: publisherUpdate[/tf] -> http://cmeintel-desktop:45193/
[rosmaster.master][INFO] 2016-06-10 12:07:00,725: publisherUpdate[/tf] -> http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 12:07:00,726: publisherUpdate[/tf] -> http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,726: publisherUpdate[/tf] -> http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,727: publisherUpdate[/tf] -> http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,727: publisherUpdate[/tf] -> http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 12:07:00,727: publisherUpdate[/tf] -> http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 12:07:00,728: publisherUpdate[/tf] -> http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 12:07:00,728: publisherUpdate[/tf] -> http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,728: publisherUpdate[/tf] -> http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,729: publisherUpdate[/tf] -> http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 12:07:00,729: publisherUpdate[/tf] -> http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.master][INFO] 2016-06-10 12:07:00,741: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.master][INFO] 2016-06-10 12:07:00,742: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.master][INFO] 2016-06-10 12:07:00,742: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:42474
[rosmaster.threadpool][ERROR] 2016-06-10 12:07:00,749: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-10 12:07:00,750: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,829: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,830: -PUB [/rosout] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,830: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,831: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,831: -PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,832: -PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,832: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,833: -PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,833: -PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,834: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,837: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,838: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,839: publisherUpdate[/arm_left/obstacle_distance] -> http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 12:07:00,839: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 12:07:00,842: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 12:07:00,845: -SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,845: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,847: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,847: -PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,848: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,849: -SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,850: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,850: -PUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,851: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,851: -SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,860: publisherUpdate[/arm_right/obstacle_distance] -> http://cmeintel-desktop:35256/
[rosmaster.threadpool][ERROR] 2016-06-10 12:07:00,862: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:07:00,862: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,863: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,863: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,864: publisherUpdate[/tf] -> http://cmeintel-desktop:46511/
[rosmaster.master][INFO] 2016-06-10 12:07:00,864: publisherUpdate[/tf] -> http://cmeintel-desktop:45193/
[rosmaster.master][INFO] 2016-06-10 12:07:00,864: -SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,866: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,867: -SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 12:07:00,868: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 12:07:00,868: -SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:42991
[rosmaster.master][INFO] 2016-06-10 12:07:00,869: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,869: publisherUpdate[/tf] -> http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 12:07:00,870: publisherUpdate[/tf] -> http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,870: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40565
[rosmaster.master][INFO] 2016-06-10 12:07:00,871: publisherUpdate[/tf] -> http://cmeintel-desktop:34731/
[rosmaster.threadpool][ERROR] 2016-06-10 12:07:00,872: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:07:00,872: publisherUpdate[/tf] -> http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,872: -SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:42991
[rosmaster.master][INFO] 2016-06-10 12:07:00,874: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,873: publisherUpdate[/tf] -> http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 12:07:00,875: publisherUpdate[/tf] -> http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 12:07:00,875: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40565
[rosmaster.master][INFO] 2016-06-10 12:07:00,875: -PUB [/arm_left/marker_server/update_full] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,876: publisherUpdate[/tf] -> http://cmeintel-desktop:35256/
[rosmaster.threadpool][ERROR] 2016-06-10 12:07:00,876: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-10 12:07:00,877: publisherUpdate[/tf] -> http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 12:07:00,877: -SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:42991
[rosmaster.master][INFO] 2016-06-10 12:07:00,879: -SUB [/arm_right/joint_states] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,880: -SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:40565
[rosmaster.master][INFO] 2016-06-10 12:07:00,880: -PUB [/arm_left/marker_server/update] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,883: -SUB [/arm_right/twist_controller/command_twist] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,883: -SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,884: -SUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,884: -SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,885: -SUB [/base/odometry_controller/odometry] /arm_right/twist_controller http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 12:07:00,886: -SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,887: -SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller rosrpc://cmeintel-desktop:57815
[rosmaster.master][INFO] 2016-06-10 12:07:00,887: -SUB [/arm_left/marker_server/feedback] /arm_left/interactive_target http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 12:07:00,889: -SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller rosrpc://cmeintel-desktop:57815
[rosmaster.master][INFO] 2016-06-10 12:07:00,890: -SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target rosrpc://cmeintel-desktop:59204
[rosmaster.master][INFO] 2016-06-10 12:07:00,891: -SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller rosrpc://cmeintel-desktop:57815
[rosmaster.master][INFO] 2016-06-10 12:07:00,892: -SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target rosrpc://cmeintel-desktop:59204
[rosmaster.master][INFO] 2016-06-10 12:07:00,945: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 12:07:00,948: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 12:07:00,950: -SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 12:07:00,951: -SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 12:07:00,952: -SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:47696
[rosmaster.master][INFO] 2016-06-10 12:07:00,952: -SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:47696
[rosmaster.master][INFO] 2016-06-10 12:07:00,973: -PUB [/rosout] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,974: -PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,975: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,976: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,976: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,977: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,978: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,978: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,979: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,980: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 12:07:00,982: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,982: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,983: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,985: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,986: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,986: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,987: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,987: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,988: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,988: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,989: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,990: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,990: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,991: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,993: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,994: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,994: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,995: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,996: -PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,996: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,997: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,998: -PUB [/arm_left/frame_tracker/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,998: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:00,999: -PUB [/arm_left/frame_tracker/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:00,999: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:01,000: -PUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:01,000: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:01,001: -PUB [/arm_left/frame_tracker/tracking_action/result] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:01,001: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:01,002: -PUB [/arm_left/frame_tracker/tracking_action/feedback] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 12:07:01,002: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 12:07:01,003: -PUB [/arm_left/frame_tracker/tracking_action/status] /arm_left/frame_tracker http://cmeintel-desktop:41888/
