[rosmaster.main][INFO] 2016-06-04 16:24:27,261: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:24:27,262: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:27:44,196: -PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,196: -PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,197: -PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,199: -PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,200: -PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,200: -PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,205: -PUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,205: -PUB [/move_base/global_costmap/costmap] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,206: -PUB [/move_base/global_costmap/costmap_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,207: -PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,208: -PUB [/move_base/global_costmap/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,209: -PUB [/move_base/NavfnROS/plan] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,209: -PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,210: -PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,211: -PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,211: -PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,213: -PUB [/move_base/local_costmap/footprint] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,215: -PUB [/move_base/local_costmap/costmap] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,216: -PUB [/move_base/local_costmap/costmap_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,216: -PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,217: -PUB [/move_base/local_costmap/parameter_updates] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,218: -SUB [/clock] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,219: -SUB [/tf] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,219: -SUB [/tf_static] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,220: -SUB [/move_base_simple/goal] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,220: -SUB [/map] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,221: -SUB [/base_laser_front/scan] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,221: -SUB [/base_laser_left/scan] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,222: -SUB [/base_laser_right/scan] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,225: -SUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,225: -SUB [/move_base/local_costmap/footprint] /move_base http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,227: -SERVICE [/move_base/get_loggers] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,229: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,229: -SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,230: -SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,234: -SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,235: -SERVICE [/move_base/global_costmap/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,236: -SERVICE [/move_base/NavfnROS/make_plan] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,236: -SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,237: -SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.master][INFO] 2016-06-04 16:27:44,237: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:27:44,237: publisherUpdate[/base/twist_mux/command_navigation] -> http://cmeintel-desktop:35841/
[rosmaster.master][INFO] 2016-06-04 16:27:44,240: publisherUpdate[/move_base/global_costmap/footprint] -> http://cmeintel-desktop:33731/
[rosmaster.master][INFO] 2016-06-04 16:27:44,242: -SERVICE [/move_base/local_costmap/set_parameters] /move_base rosrpc://cmeintel-desktop:39581
[rosmaster.threadpool][ERROR] 2016-06-04 16:27:44,244: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:27:44,244: publisherUpdate[/move_base/local_costmap/footprint] -> http://cmeintel-desktop:33731/
[rosmaster.threadpool][ERROR] 2016-06-04 16:27:44,245: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:27:47,668: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:47,668: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:47,669: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:47,670: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:47,670: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:47,672: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,131: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,132: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,134: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,135: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,135: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:52,136: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,588: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,588: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,589: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,590: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,590: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:56,592: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,382: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,383: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,383: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,384: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,384: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,385: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-04 16:27:59,414: -PUB [/rosout] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,415: -PUB [/tf] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,416: -PUB [/amcl_pose] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,417: -PUB [/rosout] /map_server http://cmeintel-desktop:33628/
[rosmaster.master][INFO] 2016-06-04 16:27:59,417: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:27:59,418: -PUB [/particlecloud] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,419: publisherUpdate[/tf] -> http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:27:59,420: -PUB [/map_metadata] /map_server http://cmeintel-desktop:33628/
[rosmaster.master][INFO] 2016-06-04 16:27:59,420: publisherUpdate[/tf] -> http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:27:59,421: -PUB [/amcl/parameter_descriptions] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,424: publisherUpdate[/tf] -> http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:27:59,430: publisherUpdate[/tf] -> http://cmeintel-desktop:37896/
[rosmaster.master][INFO] 2016-06-04 16:27:59,430: -PUB [/map] /map_server http://cmeintel-desktop:33628/
[rosmaster.master][INFO] 2016-06-04 16:27:59,430: publisherUpdate[/tf] -> http://cmeintel-desktop:36973/
[rosmaster.master][INFO] 2016-06-04 16:27:59,431: publisherUpdate[/tf] -> http://cmeintel-desktop:32782/
[rosmaster.master][INFO] 2016-06-04 16:27:59,431: -PUB [/amcl/parameter_updates] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,432: -SUB [/clock] /map_server http://cmeintel-desktop:33628/
[rosmaster.master][INFO] 2016-06-04 16:27:59,432: publisherUpdate[/tf] -> http://cmeintel-desktop:38776/
[rosmaster.master][INFO] 2016-06-04 16:27:59,433: -SUB [/clock] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,433: publisherUpdate[/tf] -> http://cmeintel-desktop:33871/
[rosmaster.master][INFO] 2016-06-04 16:27:59,433: -SERVICE [/map_server/get_loggers] /map_server rosrpc://cmeintel-desktop:43888
[rosmaster.master][INFO] 2016-06-04 16:27:59,434: publisherUpdate[/tf] -> http://cmeintel-desktop:33829/
[rosmaster.master][INFO] 2016-06-04 16:27:59,435: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://cmeintel-desktop:43888
[rosmaster.master][INFO] 2016-06-04 16:27:59,435: publisherUpdate[/tf] -> http://cmeintel-desktop:38971/
[rosmaster.master][INFO] 2016-06-04 16:27:59,436: -SUB [/tf] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,436: publisherUpdate[/tf] -> http://cmeintel-desktop:35815/
[rosmaster.master][INFO] 2016-06-04 16:27:59,436: -SERVICE [/static_map] /map_server rosrpc://cmeintel-desktop:43888
[rosmaster.master][INFO] 2016-06-04 16:27:59,437: publisherUpdate[/tf] -> http://cmeintel-desktop:43819/
[rosmaster.master][INFO] 2016-06-04 16:27:59,443: publisherUpdate[/tf] -> http://cmeintel-desktop:39063/
[rosmaster.master][INFO] 2016-06-04 16:27:59,443: publisherUpdate[/tf] -> http://cmeintel-desktop:44836/
[rosmaster.threadpool][ERROR] 2016-06-04 16:27:59,444: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:27:59,444: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:27:59,447: -SUB [/tf_static] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,447: -SUB [/scan_unified] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,448: -SUB [/initialpose] /amcl http://cmeintel-desktop:44836/
[rosmaster.master][INFO] 2016-06-04 16:27:59,448: -SERVICE [/amcl/get_loggers] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:27:59,449: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:27:59,451: -SERVICE [/global_localization] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:27:59,451: -SERVICE [/request_nomotion_update] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:27:59,452: -SERVICE [/set_map] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:27:59,453: -SERVICE [/amcl/set_parameters] /amcl rosrpc://cmeintel-desktop:37588
[rosmaster.master][INFO] 2016-06-04 16:28:00,366: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/clock] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/emergency_stop_state] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,367: -PUB [/script_server/state] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,368: -PUB [/rosout] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,368: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 http://cmeintel-desktop:46597/
[rosmaster.master][INFO] 2016-06-04 16:28:00,368: -SERVICE [/command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805/get_loggers] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 rosrpc://cmeintel-desktop:41951
[rosmaster.master][INFO] 2016-06-04 16:28:00,368: -SERVICE [/command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805/set_logger_level] /command_gui/command_gui_node_cmeintel_desktop_23734_1832052686220231805 rosrpc://cmeintel-desktop:41951
[rosmaster.master][INFO] 2016-06-04 16:28:00,369: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:28:00,369: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:28:00,370: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:28:00,370: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:28:00,371: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:28:00,412: -SUB [/diagnostics_toplevel_state] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 http://cmeintel-desktop:36302/
[rosmaster.master][INFO] 2016-06-04 16:28:00,413: -SUB [/rosout_agg] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 http://cmeintel-desktop:36302/
[rosmaster.master][INFO] 2016-06-04 16:28:00,415: -SUB [/dashboard_agg] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 http://cmeintel-desktop:36302/
[rosmaster.master][INFO] 2016-06-04 16:28:00,435: -SUB [/clock] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 http://cmeintel-desktop:36302/
[rosmaster.master][INFO] 2016-06-04 16:28:00,435: -PUB [/rosout] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 http://cmeintel-desktop:36302/
[rosmaster.master][INFO] 2016-06-04 16:28:00,435: -SERVICE [/dashboard_node_cmeintel_desktop_23734_4688515989514387052/set_logger_level] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 rosrpc://cmeintel-desktop:35762
[rosmaster.master][INFO] 2016-06-04 16:28:00,435: -SERVICE [/dashboard_node_cmeintel_desktop_23734_4688515989514387052/get_loggers] /dashboard_node_cmeintel_desktop_23734_4688515989514387052 rosrpc://cmeintel-desktop:35762
[rosmaster.master][INFO] 2016-06-04 16:28:00,447: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -SUB [/script_server/cancel] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -SUB [/clock] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -SUB [/script_server/goal] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -PUB [/script_server/status] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -PUB [/rosout] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,742: -PUB [/script_server/result] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,743: -PUB [/script_server/feedback] /script_server http://cmeintel-desktop:42352/
[rosmaster.master][INFO] 2016-06-04 16:28:00,743: -SERVICE [/script_server/get_loggers] /script_server rosrpc://cmeintel-desktop:37900
[rosmaster.master][INFO] 2016-06-04 16:28:00,743: -SERVICE [/script_server/compose_trajectory] /script_server rosrpc://cmeintel-desktop:37900
[rosmaster.master][INFO] 2016-06-04 16:28:00,743: -SERVICE [/script_server/set_logger_level] /script_server rosrpc://cmeintel-desktop:37900
[rosmaster.master][INFO] 2016-06-04 16:28:00,745: -SUB [/clock] /behavior http://cmeintel-desktop:35563/
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -PUB [/rosout] /behavior http://cmeintel-desktop:35563/
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/soundR2D2] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/get_loggers] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/setMimicBlinkingRight] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/soundNegative] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/setLightCyanSweep] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/set_logger_level] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/soundNoConnection] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/setMimicLaughing] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/setLightCyanBreath] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,746: -SERVICE [/behavior/torso_front_home] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setMimicYes] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setLightCyan] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/torso_front] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/soundStarting] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/gripper_right/driver/showCamera_right] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setLightGreen] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/soundHello] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setMimicConfused] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setLightRed] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/gripper_left/driver/showCamera_left] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/pick] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,747: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:33563
[rosmaster.master][INFO] 2016-06-04 16:28:00,748: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:33563
