[rosmaster.main][INFO] 2016-06-09 13:35:00,025: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 13:35:00,026: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 13:42:45,720: -SUB [/clock] /behavior http://cmeintel-desktop:32925/
[rosmaster.master][INFO] 2016-06-09 13:42:45,723: -SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,723: -SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -PUB [/rosout] /behavior http://cmeintel-desktop:32925/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:35225/
[rosmaster.master][INFO] 2016-06-09 13:42:45,724: -SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator rosrpc://cmeintel-desktop:38122
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator rosrpc://cmeintel-desktop:38122
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,725: -SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,726: -SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,726: -SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:38945
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/soundR2D2] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/get_loggers] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/setMimicBlinkingRight] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/soundNegative] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/setLightCyanSweep] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/set_logger_level] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/soundNoConnection] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/setMimicLaughing] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/setLightCyanBreath] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,728: -SERVICE [/behavior/torso_front_home] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/setMimicYes] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/setLightCyan] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/torso_front] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/soundStarting] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/gripper_right/driver/showCamera_right] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/setLightGreen] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/soundHello] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/setMimicConfused] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/setLightRed] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/gripper_left/driver/showCamera_left] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,729: -SERVICE [/behavior/pick] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,730: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,730: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,730: -SERVICE [/behavior/setMimicAngry] /behavior rosrpc://cmeintel-desktop:40745
[rosmaster.master][INFO] 2016-06-09 13:42:45,770: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,772: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,774: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,776: -PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,776: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,778: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,779: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,779: -PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,780: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,780: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,781: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,782: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,783: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,783: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,784: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,784: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,785: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,786: -PUB [/torso_cam3d_left_upright/rgb/image_raw] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,786: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,787: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,788: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,789: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,789: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,790: -PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,790: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,791: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,791: -PUB [/torso_cam3d_left_upright/depth_registered/points] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,792: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,792: -SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,793: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,794: -PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,795: -SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,795: -SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,796: -SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,796: -SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:42:45,797: -SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:42:45,797: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:40359
[rosmaster.master][INFO] 2016-06-09 13:42:45,798: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:51670
[rosmaster.master][INFO] 2016-06-09 13:42:45,798: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:40359
[rosmaster.master][INFO] 2016-06-09 13:42:45,799: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:40359
[rosmaster.master][INFO] 2016-06-09 13:42:45,800: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:51670
[rosmaster.master][INFO] 2016-06-09 13:42:45,800: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:40359
[rosmaster.master][INFO] 2016-06-09 13:42:45,800: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:40359
[rosmaster.master][INFO] 2016-06-09 13:42:45,801: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:51670
[rosmaster.master][INFO] 2016-06-09 13:42:45,802: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:51670
[rosmaster.master][INFO] 2016-06-09 13:42:45,802: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:51670
[rosmaster.master][INFO] 2016-06-09 13:42:45,805: -PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:40674/
[rosmaster.master][INFO] 2016-06-09 13:42:45,806: -SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:40674/
[rosmaster.master][INFO] 2016-06-09 13:42:45,806: -SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:40674/
[rosmaster.master][INFO] 2016-06-09 13:42:45,807: -SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:44649
[rosmaster.master][INFO] 2016-06-09 13:42:45,808: -SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:44649
[rosmaster.master][INFO] 2016-06-09 13:42:45,830: -PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:42:45,831: -SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:42:45,834: -SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:42:45,835: -SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:55173
[rosmaster.master][INFO] 2016-06-09 13:42:45,836: -SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:55173
[rosmaster.master][INFO] 2016-06-09 13:42:45,883: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,885: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,887: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:44205/
[rosmaster.master][INFO] 2016-06-09 13:42:45,888: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:44205/
[rosmaster.master][INFO] 2016-06-09 13:42:45,889: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:44205/
[rosmaster.master][INFO] 2016-06-09 13:42:45,889: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:44205/
[rosmaster.master][INFO] 2016-06-09 13:42:45,892: -PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,893: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:44205/
[rosmaster.master][INFO] 2016-06-09 13:42:45,895: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,895: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:35020
[rosmaster.master][INFO] 2016-06-09 13:42:45,896: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,896: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:35020
[rosmaster.master][INFO] 2016-06-09 13:42:45,897: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,899: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,902: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:35020
[rosmaster.master][INFO] 2016-06-09 13:42:45,904: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,906: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,907: -SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:42:45,910: -PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:42:45,910: -SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,910: -SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,910: -SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,912: -SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,913: -SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,913: -SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:39342
[rosmaster.master][INFO] 2016-06-09 13:42:45,915: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,916: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,917: -PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,921: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,922: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,923: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,924: -PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,925: -SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,926: -SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,927: -SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:42:45,928: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/get_loggers] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:35160
[rosmaster.master][INFO] 2016-06-09 13:42:45,929: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:35160
[rosmaster.master][INFO] 2016-06-09 13:42:45,930: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:35160
[rosmaster.master][INFO] 2016-06-09 13:42:45,930: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:35160
[rosmaster.master][INFO] 2016-06-09 13:42:45,931: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:35160
[rosmaster.master][INFO] 2016-06-09 13:42:45,958: -PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,958: -PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,960: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,961: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,962: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,963: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,965: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,966: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:42:45,968: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:38248
[rosmaster.master][INFO] 2016-06-09 13:42:45,968: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:38248
[rosmaster.master][INFO] 2016-06-09 13:42:45,969: -SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:38248
[rosmaster.master][INFO] 2016-06-09 13:42:45,987: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,989: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:42:45,991: publisherUpdate[/arm_right/obstacle_distance] -> http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,092: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,092: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,093: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,093: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,094: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,097: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,099: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,099: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:46642/
[rosmaster.master][INFO] 2016-06-09 13:42:46,100: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:46642/
