[rosmaster.main][INFO] 2016-06-08 17:33:03,555: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:33:03,555: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:34:12,069: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,071: -SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:43048/
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:43048/
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/driver/recover] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/driver/init] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/driver/shutdown] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,072: -SERVICE [/torso/driver/halt] /torso/gazebo_services rosrpc://cmeintel-desktop:43068
[rosmaster.master][INFO] 2016-06-08 17:34:12,076: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:54342
[rosmaster.master][INFO] 2016-06-08 17:34:12,077: -SUB [/clock] /relayboard_node http://cmeintel-desktop:42514/
[rosmaster.master][INFO] 2016-06-08 17:34:12,077: -PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:42514/
[rosmaster.master][INFO] 2016-06-08 17:34:12,077: -PUB [/rosout] /relayboard_node http://cmeintel-desktop:42514/
[rosmaster.master][INFO] 2016-06-08 17:34:12,078: -PUB [/voltage] /relayboard_node http://cmeintel-desktop:42514/
[rosmaster.master][INFO] 2016-06-08 17:34:12,078: -SERVICE [/relayboard_node/set_logger_level] /relayboard_node rosrpc://cmeintel-desktop:37662
[rosmaster.master][INFO] 2016-06-08 17:34:12,078: -SERVICE [/relayboard_node/get_loggers] /relayboard_node rosrpc://cmeintel-desktop:37662
[rosmaster.master][INFO] 2016-06-08 17:34:12,078: -SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,079: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,080: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,080: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,081: -PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,083: -SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,085: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,086: -SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,088: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,089: -SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,094: -SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,095: -SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,095: -SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:34:12,096: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:56274
[rosmaster.master][INFO] 2016-06-08 17:34:12,098: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:56274
[rosmaster.master][INFO] 2016-06-08 17:34:12,098: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,101: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:56274
[rosmaster.master][INFO] 2016-06-08 17:34:12,101: -PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,102: -SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,104: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,105: -SERVICE [/torso/frame_tracker/pid_trans_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,105: -PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,109: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,110: -SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,113: -PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,114: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,116: -SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,116: -PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,117: -SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,118: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,119: -PUB [/torso/twist_direction] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,119: -SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,120: publisherUpdate[/torso/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,120: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,121: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,121: publisherUpdate[/tf] -> http://cmeintel-desktop:46295/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,122: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:34:12,122: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,122: publisherUpdate[/tf] -> http://cmeintel-desktop:37984/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,123: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:34:12,123: publisherUpdate[/tf] -> http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:34:12,123: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,124: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:34:12,124: publisherUpdate[/tf] -> http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,124: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,125: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:34:12,125: publisherUpdate[/tf] -> http://cmeintel-desktop:40302/
[rosmaster.master][INFO] 2016-06-08 17:34:12,125: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,126: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:34:12,126: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:42622/
[rosmaster.master][INFO] 2016-06-08 17:34:12,127: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.threadpool][ERROR] 2016-06-08 17:34:12,127: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-08 17:34:12,127: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:46296/
[rosmaster.master][INFO] 2016-06-08 17:34:12,128: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:57843
[rosmaster.master][INFO] 2016-06-08 17:34:12,129: -SUB [/clock] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,129: -SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,130: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:57843
[rosmaster.master][INFO] 2016-06-08 17:34:12,130: -SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,131: -SUB [/tf] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,131: -SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker rosrpc://cmeintel-desktop:52122
[rosmaster.master][INFO] 2016-06-08 17:34:12,132: -SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,133: -SUB [/torso/obstacle_distance] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,133: -SUB [/torso/joint_states] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,134: -SUB [/torso/twist_controller/command_twist] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,134: -SUB [/torso/twist_controller/command_twist_stamped] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,135: -SUB [/base/odometry_controller/odometry] /torso/twist_controller http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:34:12,136: -SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller rosrpc://cmeintel-desktop:45750
[rosmaster.master][INFO] 2016-06-08 17:34:12,136: -SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller rosrpc://cmeintel-desktop:45750
[rosmaster.master][INFO] 2016-06-08 17:34:12,137: -SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller rosrpc://cmeintel-desktop:45750
[rosmaster.master][INFO] 2016-06-08 17:34:12,223: -PUB [/rosout] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,223: -PUB [/scan_unified] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,224: -SUB [/clock] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,225: -SUB [/tf] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,226: -SUB [/tf_static] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,227: -SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,228: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,228: -SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,230: -PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:46296/
[rosmaster.master][INFO] 2016-06-08 17:34:12,231: -SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:34:12,232: -SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:46296/
[rosmaster.master][INFO] 2016-06-08 17:34:12,232: -SERVICE [/scan_unifier/get_loggers] /scan_unifier rosrpc://cmeintel-desktop:52568
[rosmaster.master][INFO] 2016-06-08 17:34:12,233: -SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:46296/
[rosmaster.master][INFO] 2016-06-08 17:34:12,234: -SERVICE [/scan_unifier/set_logger_level] /scan_unifier rosrpc://cmeintel-desktop:52568
[rosmaster.master][INFO] 2016-06-08 17:34:12,235: -SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:46296/
[rosmaster.master][INFO] 2016-06-08 17:34:12,235: -SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter rosrpc://cmeintel-desktop:53807
[rosmaster.master][INFO] 2016-06-08 17:34:12,236: -SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter rosrpc://cmeintel-desktop:53807
[rosmaster.master][INFO] 2016-06-08 17:34:12,270: -SUB [/clock] /base/gazebo_services http://cmeintel-desktop:44846/
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:44846/
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/driver/recover] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/driver/halt] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/driver/init] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/driver/shutdown] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,271: -SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services rosrpc://cmeintel-desktop:41320
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/arm_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/clock] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,273: -SUB [/gripper_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -SUB [/arm_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -SUB [/gripper_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:42648/
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://cmeintel-desktop:34149
[rosmaster.master][INFO] 2016-06-08 17:34:12,274: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://cmeintel-desktop:34149
[rosmaster.master][INFO] 2016-06-08 17:34:12,328: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,328: publisherUpdate[/joint_states] -> http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:34:12,329: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,330: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:34:12,353: -PUB [/rosout] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:34:12,354: -PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:34:12,354: -SUB [/clock] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:34:12,355: -SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:34:12,355: -SERVICE [/base/twist_marker/get_loggers] /base/twist_marker rosrpc://cmeintel-desktop:46966
[rosmaster.master][INFO] 2016-06-08 17:34:12,356: -SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker rosrpc://cmeintel-desktop:46966
[rosmaster.master][INFO] 2016-06-08 17:34:12,368: -PUB [/rosout] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,369: -PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,371: -PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,372: -SUB [/clock] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,378: -SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,378: -SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,379: -SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,379: -SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,391: -SUB [/base/twist_mux/command_teleop_keyboard] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,391: -PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:45030/
[rosmaster.master][INFO] 2016-06-08 17:34:12,392: -SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,392: -PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:45030/
[rosmaster.master][INFO] 2016-06-08 17:34:12,393: -SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,394: -SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:45030/
[rosmaster.master][INFO] 2016-06-08 17:34:12,395: -SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,395: -SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:45030/
[rosmaster.master][INFO] 2016-06-08 17:34:12,395: -SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,398: -SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:54886
[rosmaster.master][INFO] 2016-06-08 17:34:12,399: -SUB [/base/twist_mux/locks/pause_all] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:34:12,400: -SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:54886
[rosmaster.master][INFO] 2016-06-08 17:34:12,401: -PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:44787/
[rosmaster.master][INFO] 2016-06-08 17:34:12,401: -SERVICE [/base/twist_mux/get_loggers] /base/twist_mux rosrpc://cmeintel-desktop:47144
[rosmaster.master][INFO] 2016-06-08 17:34:12,402: -PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:44787/
