[rosmaster.main][INFO] 2016-06-08 16:17:56,561: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 16:17:56,561: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:24:48,643: -SERVICE [/behavior/pick] /behavior rosrpc://cmeintel-desktop:40610
[rosmaster.master][INFO] 2016-06-08 16:24:48,643: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:40610
[rosmaster.master][INFO] 2016-06-08 16:24:48,643: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:40610
[rosmaster.master][INFO] 2016-06-08 16:24:48,643: -SERVICE [/behavior/setMimicAngry] /behavior rosrpc://cmeintel-desktop:40610
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator rosrpc://cmeintel-desktop:42448
[rosmaster.master][INFO] 2016-06-08 16:24:48,647: -SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator rosrpc://cmeintel-desktop:42448
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:45736/
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:45736/
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,652: -SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:33572
[rosmaster.master][INFO] 2016-06-08 16:24:48,725: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,727: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:45776/
[rosmaster.master][INFO] 2016-06-08 16:24:48,727: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,728: -PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,728: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:45776/
[rosmaster.master][INFO] 2016-06-08 16:24:48,729: -PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:40190/
[rosmaster.master][INFO] 2016-06-08 16:24:48,729: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,731: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,732: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:45776/
[rosmaster.master][INFO] 2016-06-08 16:24:48,733: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,734: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,736: -SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:40190/
[rosmaster.master][INFO] 2016-06-08 16:24:48,737: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,738: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:45776/
[rosmaster.master][INFO] 2016-06-08 16:24:48,739: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,740: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,742: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:45776/
[rosmaster.master][INFO] 2016-06-08 16:24:48,742: -SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:40190/
[rosmaster.master][INFO] 2016-06-08 16:24:48,743: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:42657
[rosmaster.master][INFO] 2016-06-08 16:24:48,744: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,745: -SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:51735
[rosmaster.master][INFO] 2016-06-08 16:24:48,745: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:42657
[rosmaster.master][INFO] 2016-06-08 16:24:48,746: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,751: -SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:51735
[rosmaster.master][INFO] 2016-06-08 16:24:48,752: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:42657
[rosmaster.master][INFO] 2016-06-08 16:24:48,753: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,754: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,754: -PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,755: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,756: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,756: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,757: -PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,757: -SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,758: -SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,759: -SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:24:48,760: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/get_loggers] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:53773
[rosmaster.master][INFO] 2016-06-08 16:24:48,765: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:53773
[rosmaster.master][INFO] 2016-06-08 16:24:48,766: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:53773
[rosmaster.master][INFO] 2016-06-08 16:24:48,767: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:53773
[rosmaster.master][INFO] 2016-06-08 16:24:48,768: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:53773
[rosmaster.master][INFO] 2016-06-08 16:24:48,801: -PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:45387/
[rosmaster.master][INFO] 2016-06-08 16:24:48,805: -SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:45387/
[rosmaster.master][INFO] 2016-06-08 16:24:48,805: -SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:45387/
[rosmaster.master][INFO] 2016-06-08 16:24:48,806: -SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:59864
[rosmaster.master][INFO] 2016-06-08 16:24:48,806: -SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:59864
[rosmaster.master][INFO] 2016-06-08 16:24:48,811: -PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,812: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,812: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,813: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,814: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,814: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,815: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,816: -PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,816: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,818: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,819: -PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,820: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,821: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,821: -PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,822: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,822: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,824: -SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,825: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,825: -SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,825: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,826: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,827: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,828: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,829: -SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:24:48,829: -PUB [/torso_cam3d_left_upright/rgb/image_raw] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,830: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:38136
[rosmaster.master][INFO] 2016-06-08 16:24:48,830: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,832: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,832: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:38136
[rosmaster.master][INFO] 2016-06-08 16:24:48,833: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,833: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:38136
[rosmaster.master][INFO] 2016-06-08 16:24:48,834: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,835: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:38136
[rosmaster.master][INFO] 2016-06-08 16:24:48,835: -PUB [/torso_cam3d_left_upright/depth_registered/points] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,837: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:38136
[rosmaster.master][INFO] 2016-06-08 16:24:48,838: -SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:44122/
[rosmaster.master][INFO] 2016-06-08 16:24:48,838: -PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:44122/
[rosmaster.master][INFO] 2016-06-08 16:24:48,838: -SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,838: -SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,838: -SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,839: -SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,839: -SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,839: -SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:40760
[rosmaster.master][INFO] 2016-06-08 16:24:48,839: -SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,840: -SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,841: -SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37787/
[rosmaster.master][INFO] 2016-06-08 16:24:48,842: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,844: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:47968
[rosmaster.master][INFO] 2016-06-08 16:24:48,844: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:47968
[rosmaster.master][INFO] 2016-06-08 16:24:48,845: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:47968
[rosmaster.master][INFO] 2016-06-08 16:24:48,849: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:47968
[rosmaster.master][INFO] 2016-06-08 16:24:48,850: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:47968
[rosmaster.master][INFO] 2016-06-08 16:24:48,915: -PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,916: -PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,917: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,917: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,919: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,920: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,921: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,922: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:24:48,923: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:41205
[rosmaster.master][INFO] 2016-06-08 16:24:48,923: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:41205
[rosmaster.master][INFO] 2016-06-08 16:24:48,924: -SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:41205
[rosmaster.master][INFO] 2016-06-08 16:24:48,932: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:24:48,934: publisherUpdate[/arm_right/obstacle_distance] -> http://cmeintel-desktop:38877/
[rosmaster.master][INFO] 2016-06-08 16:24:48,955: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:38835/
[rosmaster.master][INFO] 2016-06-08 16:24:48,955: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:38835/
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:48,956: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:35273
[rosmaster.master][INFO] 2016-06-08 16:24:49,002: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:38341/
[rosmaster.master][INFO] 2016-06-08 16:24:49,003: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:38341/
[rosmaster.master][INFO] 2016-06-08 16:24:49,004: -SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:38341/
[rosmaster.master][INFO] 2016-06-08 16:24:49,004: -SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:38341/
[rosmaster.master][INFO] 2016-06-08 16:24:49,005: -SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:50929
[rosmaster.master][INFO] 2016-06-08 16:24:49,007: -SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:50929
[rosmaster.master][INFO] 2016-06-08 16:24:49,013: -PUB [/rosout] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,014: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,014: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,016: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,017: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,019: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,020: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,021: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,021: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,022: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,023: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:24:49,023: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
