[rosmaster.main][INFO] 2016-06-04 16:13:57,045: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:13:57,046: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:17:55,918: publisherUpdate[/tf] -> http://cmeintel-desktop:35821/
[rosmaster.master][INFO] 2016-06-04 16:17:55,918: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:55,919: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:55,919: publisherUpdate[/tf] -> http://cmeintel-desktop:37381/
[rosmaster.master][INFO] 2016-06-04 16:17:55,919: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:55,920: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:55,921: -SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:35821/
[rosmaster.master][INFO] 2016-06-04 16:17:55,922: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:37381/
[rosmaster.master][INFO] 2016-06-04 16:17:55,922: -PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,923: -SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:35821/
[rosmaster.master][INFO] 2016-06-04 16:17:55,924: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:37381/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:55,925: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:55,925: publisherUpdate[/tf] -> http://cmeintel-desktop:34984/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:55,925: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:55,926: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:55,926: -PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,926: -SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:35821/
[rosmaster.master][INFO] 2016-06-04 16:17:55,927: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:58669
[rosmaster.master][INFO] 2016-06-04 16:17:55,927: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,928: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:58669
[rosmaster.master][INFO] 2016-06-04 16:17:55,930: -PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,930: -SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,936: -PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,936: -SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,937: -SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,941: -PUB [/torso/twist_direction] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,942: -SUB [/clock] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,944: -SERVICE [/torso/frame_tracker/pid_trans_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,944: -SUB [/tf] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,946: -SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,946: -SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,948: -SUB [/torso/obstacle_distance] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,949: -SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,956: -SUB [/torso/joint_states] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,958: -SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,959: -SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,959: -SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,963: -SUB [/torso/twist_controller/command_twist] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,963: -SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,970: -SUB [/torso/twist_controller/command_twist_stamped] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,970: -SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker rosrpc://cmeintel-desktop:51351
[rosmaster.master][INFO] 2016-06-04 16:17:55,971: -PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:34016/
[rosmaster.master][INFO] 2016-06-04 16:17:55,971: -SUB [/base/odometry_controller/odometry] /torso/twist_controller http://cmeintel-desktop:34984/
[rosmaster.master][INFO] 2016-06-04 16:17:55,973: -SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:34016/
[rosmaster.master][INFO] 2016-06-04 16:17:55,974: -SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller rosrpc://cmeintel-desktop:37958
[rosmaster.master][INFO] 2016-06-04 16:17:55,974: -SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:34016/
[rosmaster.master][INFO] 2016-06-04 16:17:55,975: -SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:34016/
[rosmaster.master][INFO] 2016-06-04 16:17:55,976: -SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller rosrpc://cmeintel-desktop:37958
[rosmaster.master][INFO] 2016-06-04 16:17:55,977: -SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter rosrpc://cmeintel-desktop:43658
[rosmaster.master][INFO] 2016-06-04 16:17:55,977: -SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller rosrpc://cmeintel-desktop:37958
[rosmaster.master][INFO] 2016-06-04 16:17:55,978: -SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter rosrpc://cmeintel-desktop:43658
[rosmaster.master][INFO] 2016-06-04 16:17:56,020: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:46527/
[rosmaster.master][INFO] 2016-06-04 16:17:56,020: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:34016/
[rosmaster.master][INFO] 2016-06-04 16:17:56,021: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:56,021: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:56,078: -PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:17:56,079: -PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:17:56,079: -SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:17:56,080: -SUB [/base_laser_right/scan_raw] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:17:56,080: -SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter rosrpc://cmeintel-desktop:48136
[rosmaster.master][INFO] 2016-06-04 16:17:56,081: -SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter rosrpc://cmeintel-desktop:48136
[rosmaster.master][INFO] 2016-06-04 16:17:56,118: -PUB [/rosout] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,122: -PUB [/scan_unified] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,122: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,122: publisherUpdate[/base_laser_right/scan] -> http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,123: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,123: -SUB [/clock] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,124: -SUB [/tf] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,125: -SUB [/tf_static] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,125: -SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,126: -SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,126: -SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:43400/
[rosmaster.master][INFO] 2016-06-04 16:17:56,127: -SERVICE [/scan_unifier/get_loggers] /scan_unifier rosrpc://cmeintel-desktop:32863
[rosmaster.master][INFO] 2016-06-04 16:17:56,127: -SERVICE [/scan_unifier/set_logger_level] /scan_unifier rosrpc://cmeintel-desktop:32863
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:56,128: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:17:56,145: -SUB [/clock] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:17:56,145: -PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:17:56,145: -SERVICE [/base/driver/recover] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,145: -SERVICE [/base/driver/halt] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,146: -SERVICE [/base/driver/init] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,146: -SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,146: -SERVICE [/base/driver/shutdown] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,146: -SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services rosrpc://cmeintel-desktop:33266
[rosmaster.master][INFO] 2016-06-04 16:17:56,192: -PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:17:56,192: -PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:17:56,193: -SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:17:56,194: -SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:17:56,194: -SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:36211
[rosmaster.master][INFO] 2016-06-04 16:17:56,195: -SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:36211
[rosmaster.master][INFO] 2016-06-04 16:17:56,206: -PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,207: -PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,208: -PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,208: -PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,209: -SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,210: -SUB [/base/odometry_controller/odometry] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,210: -SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,211: -SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,212: -SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother rosrpc://cmeintel-desktop:46791
[rosmaster.master][INFO] 2016-06-04 16:17:56,212: -SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother rosrpc://cmeintel-desktop:46791
[rosmaster.master][INFO] 2016-06-04 16:17:56,213: -SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother rosrpc://cmeintel-desktop:46791
[rosmaster.master][INFO] 2016-06-04 16:17:56,224: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,225: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,225: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,226: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:17:56,228: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:46527/
[rosmaster.master][INFO] 2016-06-04 16:17:56,241: -SUB [/clock] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,241: -SUB [/head/joint_states] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,242: -SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,242: -SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,242: -SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,244: -PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,244: -PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:42327/
[rosmaster.master][INFO] 2016-06-04 16:17:56,244: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://cmeintel-desktop:35104
[rosmaster.master][INFO] 2016-06-04 16:17:56,244: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://cmeintel-desktop:35104
[rosmaster.master][INFO] 2016-06-04 16:17:56,246: -SUB [/clock] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:17:56,247: -SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:17:56,247: -PUB [/rosout] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:17:56,247: -SERVICE [/elevator/set_logger_level] /elevator rosrpc://cmeintel-desktop:39635
[rosmaster.master][INFO] 2016-06-04 16:17:56,247: -SERVICE [/elevator/get_loggers] /elevator rosrpc://cmeintel-desktop:39635
[rosmaster.master][INFO] 2016-06-04 16:17:56,250: -SUB [/clock] /world_tf_publisher http://cmeintel-desktop:34282/
[rosmaster.master][INFO] 2016-06-04 16:17:56,251: -PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:34282/
[rosmaster.master][INFO] 2016-06-04 16:17:56,251: -PUB [/tf] /world_tf_publisher http://cmeintel-desktop:34282/
[rosmaster.master][INFO] 2016-06-04 16:17:56,251: -SERVICE [/world_tf_publisher/set_logger_level] /world_tf_publisher rosrpc://cmeintel-desktop:45617
[rosmaster.master][INFO] 2016-06-04 16:17:56,251: -SERVICE [/world_tf_publisher/get_loggers] /world_tf_publisher rosrpc://cmeintel-desktop:45617
[rosmaster.master][INFO] 2016-06-04 16:17:56,253: -PUB [/rosout] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.threadpool][ERROR] 2016-06-04 16:17:56,254: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:17:56,254: publisherUpdate[/joint_states] -> http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:17:56,254: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,256: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,257: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,257: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:17:56,259: -PUB [/rosout] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:17:56,260: -PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,264: -PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:17:56,272: -PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:17:56,273: -PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,275: -PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:17:56,276: -SUB [/clock] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:17:56,277: -SUB [/clock] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,278: -SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:17:56,281: -SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,285: -SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:17:56,286: -SERVICE [/base/twist_marker/get_loggers] /base/twist_marker rosrpc://cmeintel-desktop:50403
[rosmaster.master][INFO] 2016-06-04 16:17:56,288: -SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,289: -SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:17:56,294: -SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker rosrpc://cmeintel-desktop:50403
[rosmaster.master][INFO] 2016-06-04 16:17:56,298: -SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:17:56,298: -SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter rosrpc://cmeintel-desktop:51786
[rosmaster.master][INFO] 2016-06-04 16:17:56,299: -SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:33932/
