[rosmaster.main][INFO] 2016-06-20 13:41:07,512: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-20 13:41:07,512: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/behavior/setLightRed] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/gripper_left/driver/showCamera_left] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/behavior/pick] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,052: -SERVICE [/behavior/setMimicAngry] /behavior rosrpc://cmeintel-desktop:41967
[rosmaster.master][INFO] 2016-06-20 15:16:34,053: -SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:42920/
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator rosrpc://cmeintel-desktop:39438
[rosmaster.master][INFO] 2016-06-20 15:16:34,054: -SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator rosrpc://cmeintel-desktop:39438
[rosmaster.master][INFO] 2016-06-20 15:16:34,061: -SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:43827/
[rosmaster.master][INFO] 2016-06-20 15:16:34,061: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,061: -PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:43827/
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,062: -SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:46750
[rosmaster.master][INFO] 2016-06-20 15:16:34,066: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,072: -SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:44950/
[rosmaster.master][INFO] 2016-06-20 15:16:34,072: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:44950/
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,073: -SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:42779
[rosmaster.master][INFO] 2016-06-20 15:16:34,075: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,076: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:42784/
[rosmaster.master][INFO] 2016-06-20 15:16:34,078: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,080: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:42784/
[rosmaster.master][INFO] 2016-06-20 15:16:34,080: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:42784/
[rosmaster.master][INFO] 2016-06-20 15:16:34,081: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:42784/
[rosmaster.master][INFO] 2016-06-20 15:16:34,082: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:42784/
[rosmaster.master][INFO] 2016-06-20 15:16:34,085: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:60800
[rosmaster.master][INFO] 2016-06-20 15:16:34,085: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:60800
[rosmaster.master][INFO] 2016-06-20 15:16:34,086: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:60800
[rosmaster.master][INFO] 2016-06-20 15:16:34,108: -PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,109: -PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,110: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,111: -PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,112: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,112: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,115: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,116: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,117: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,117: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,117: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,118: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,120: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,121: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,123: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,125: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,127: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,128: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,130: -PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,132: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,132: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,134: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,135: -PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:32914/
[rosmaster.master][INFO] 2016-06-20 15:16:34,139: -PUB [/torso_cam3d_left_upright/rgb/image_raw] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,139: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,141: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,143: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,144: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,145: -SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:32914/
[rosmaster.master][INFO] 2016-06-20 15:16:34,145: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,149: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,150: -PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,153: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,155: -SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:32914/
[rosmaster.master][INFO] 2016-06-20 15:16:34,158: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,158: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,158: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,160: -SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:55887
[rosmaster.master][INFO] 2016-06-20 15:16:34,160: -PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,162: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,162: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,163: -SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:55887
[rosmaster.master][INFO] 2016-06-20 15:16:34,165: -SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,173: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,173: -PUB [/torso_cam3d_left_upright/depth_registered/points] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,175: -SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,175: -PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,176: -SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,177: -SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 15:16:34,177: -SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,178: -SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,178: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/get_loggers] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:58719
[rosmaster.master][INFO] 2016-06-20 15:16:34,182: -SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 15:16:34,186: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:58719
[rosmaster.master][INFO] 2016-06-20 15:16:34,189: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:35420
[rosmaster.master][INFO] 2016-06-20 15:16:34,191: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:58719
[rosmaster.master][INFO] 2016-06-20 15:16:34,196: -SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,196: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:35420
[rosmaster.master][INFO] 2016-06-20 15:16:34,198: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:58719
[rosmaster.master][INFO] 2016-06-20 15:16:34,208: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:35420
[rosmaster.master][INFO] 2016-06-20 15:16:34,209: -SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 15:16:34,211: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:58719
[rosmaster.master][INFO] 2016-06-20 15:16:34,212: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:35420
[rosmaster.master][INFO] 2016-06-20 15:16:34,214: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43681
[rosmaster.master][INFO] 2016-06-20 15:16:34,216: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:35420
[rosmaster.master][INFO] 2016-06-20 15:16:34,220: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43681
[rosmaster.master][INFO] 2016-06-20 15:16:34,225: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43681
[rosmaster.master][INFO] 2016-06-20 15:16:34,226: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43681
[rosmaster.master][INFO] 2016-06-20 15:16:34,228: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43681
[rosmaster.master][INFO] 2016-06-20 15:16:34,246: -PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:33656/
[rosmaster.master][INFO] 2016-06-20 15:16:34,246: -SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:33656/
[rosmaster.master][INFO] 2016-06-20 15:16:34,248: -SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:33656/
[rosmaster.master][INFO] 2016-06-20 15:16:34,254: -SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:42684
[rosmaster.master][INFO] 2016-06-20 15:16:34,254: -SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:42684
[rosmaster.master][INFO] 2016-06-20 15:16:34,255: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,263: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:41207/
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:41207/
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,264: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:37493
[rosmaster.master][INFO] 2016-06-20 15:16:34,281: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 15:16:34,301: -PUB [/rosout] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,302: -PUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,302: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,304: -PUB [/arm_right/marker_server/update_full] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,305: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,305: -PUB [/arm_right/marker_server/update] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,306: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,307: -SUB [/clock] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,308: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,309: -PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,310: -SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,311: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,312: -SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,312: -PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,313: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,319: -SUB [/arm_right/marker_server/feedback] /arm_right/interactive_target http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 15:16:34,319: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,320: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,320: -SERVICE [/arm_right/interactive_target/get_loggers] /arm_right/interactive_target rosrpc://cmeintel-desktop:46689
[rosmaster.master][INFO] 2016-06-20 15:16:34,321: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,321: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,323: -SERVICE [/arm_right/interactive_target/set_logger_level] /arm_right/interactive_target rosrpc://cmeintel-desktop:46689
[rosmaster.master][INFO] 2016-06-20 15:16:34,323: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,324: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,324: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,325: -SUB [/arm_right/joint_states] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,325: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,327: -SUB [/arm_right/twist_controller/command_twist] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,327: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 15:16:34,328: -SUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,328: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:53663
[rosmaster.master][INFO] 2016-06-20 15:16:34,329: -SUB [/base/odometry_controller/odometry] /arm_right/twist_controller http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 15:16:34,330: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:53663
