[rosmaster.main][INFO] 2016-06-09 14:06:50,464: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 14:06:50,464: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 15:04:30,713: -SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:42292/
[rosmaster.master][INFO] 2016-06-09 15:04:30,713: -PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:42292/
[rosmaster.master][INFO] 2016-06-09 15:04:30,713: -SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,713: -SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,713: -SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,714: -SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,714: -SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,711: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,715: -SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:37377
[rosmaster.master][INFO] 2016-06-09 15:04:30,717: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,719: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,721: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,721: -PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,723: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,727: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,729: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,732: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,732: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,733: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,733: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,736: -PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,736: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,736: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,738: -PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,739: -PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,740: -SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,743: -SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,744: -SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:36653/
[rosmaster.master][INFO] 2016-06-09 15:04:30,745: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/get_loggers] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:36505
[rosmaster.master][INFO] 2016-06-09 15:04:30,746: -SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:36505
[rosmaster.master][INFO] 2016-06-09 15:04:30,746: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:36505
[rosmaster.master][INFO] 2016-06-09 15:04:30,747: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:36505
[rosmaster.master][INFO] 2016-06-09 15:04:30,747: -SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d rosrpc://cmeintel-desktop:36505
[rosmaster.master][INFO] 2016-06-09 15:04:30,795: -PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,800: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,801: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,801: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,804: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,812: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,820: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,821: -PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,822: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,822: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,823: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,823: -PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,824: -SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,825: -SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,826: -SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:46144/
[rosmaster.master][INFO] 2016-06-09 15:04:30,827: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43053
[rosmaster.master][INFO] 2016-06-09 15:04:30,827: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43053
[rosmaster.master][INFO] 2016-06-09 15:04:30,828: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43053
[rosmaster.master][INFO] 2016-06-09 15:04:30,831: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,836: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43053
[rosmaster.master][INFO] 2016-06-09 15:04:30,836: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:43053
[rosmaster.master][INFO] 2016-06-09 15:04:30,839: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:34578/
[rosmaster.master][INFO] 2016-06-09 15:04:30,840: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:34578/
[rosmaster.master][INFO] 2016-06-09 15:04:30,840: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:34578/
[rosmaster.master][INFO] 2016-06-09 15:04:30,841: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:34578/
[rosmaster.master][INFO] 2016-06-09 15:04:30,842: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:34578/
[rosmaster.master][INFO] 2016-06-09 15:04:30,843: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:41241
[rosmaster.master][INFO] 2016-06-09 15:04:30,844: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:41241
[rosmaster.master][INFO] 2016-06-09 15:04:30,844: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:41241
[rosmaster.master][INFO] 2016-06-09 15:04:30,862: -PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,863: -PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:37691/
[rosmaster.master][INFO] 2016-06-09 15:04:30,863: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,864: -SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:37691/
[rosmaster.master][INFO] 2016-06-09 15:04:30,868: -PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:34897/
[rosmaster.master][INFO] 2016-06-09 15:04:30,869: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,869: -SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:37691/
[rosmaster.master][INFO] 2016-06-09 15:04:30,870: -SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:34897/
[rosmaster.master][INFO] 2016-06-09 15:04:30,873: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,876: -SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:39629
[rosmaster.master][INFO] 2016-06-09 15:04:30,877: -SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:34897/
[rosmaster.master][INFO] 2016-06-09 15:04:30,877: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,878: -SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter rosrpc://cmeintel-desktop:39629
[rosmaster.master][INFO] 2016-06-09 15:04:30,880: -SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:41000
[rosmaster.master][INFO] 2016-06-09 15:04:30,881: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,881: -SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter rosrpc://cmeintel-desktop:41000
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:37192/
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:37192/
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,885: -SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services rosrpc://cmeintel-desktop:44541
[rosmaster.master][INFO] 2016-06-09 15:04:30,886: -PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,887: -PUB [/torso_cam3d_left_upright/rgb/image_raw] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,887: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,888: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,892: -PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,893: -PUB [/torso_cam3d_left_upright/depth_registered/points] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,895: -SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,898: -SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,901: -SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 15:04:30,901: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:59958
[rosmaster.master][INFO] 2016-06-09 15:04:30,902: -SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:59958
[rosmaster.master][INFO] 2016-06-09 15:04:30,902: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:59958
[rosmaster.master][INFO] 2016-06-09 15:04:30,903: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:59958
[rosmaster.master][INFO] 2016-06-09 15:04:30,903: -SERVICE [/torso_cam3d_left_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left rosrpc://cmeintel-desktop:59958
[rosmaster.master][INFO] 2016-06-09 15:04:30,931: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,933: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,936: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,936: -PUB [/rosout] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,937: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,937: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,938: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,938: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,938: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,939: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,940: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,940: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,941: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,941: -PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,942: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,942: -PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,943: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,943: -PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,944: -PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,944: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,952: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,954: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 15:04:30,954: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,956: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,957: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,959: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,960: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,962: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,963: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,963: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,963: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,965: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,966: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,966: -PUB [/rosout] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,967: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,968: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,969: -PUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,969: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,970: -SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,971: -PUB [/arm_right/marker_server/update_full] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,971: -SUB [/arm_right/joint_states] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,971: -SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,972: -PUB [/arm_right/marker_server/update] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,972: -SUB [/arm_right/twist_controller/command_twist] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,977: -SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,977: -SUB [/clock] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,978: -SUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,978: -SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,979: -SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,980: -SUB [/base/odometry_controller/odometry] /arm_right/twist_controller http://cmeintel-desktop:35098/
[rosmaster.master][INFO] 2016-06-09 15:04:30,981: -SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 15:04:30,981: -SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,982: -SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller rosrpc://cmeintel-desktop:48238
[rosmaster.master][INFO] 2016-06-09 15:04:30,982: -SERVICE [/arm_right/frame_tracker/get_loggers] /arm_right/frame_tracker rosrpc://cmeintel-desktop:34281
[rosmaster.master][INFO] 2016-06-09 15:04:30,983: -SUB [/arm_right/marker_server/feedback] /arm_right/interactive_target http://cmeintel-desktop:40814/
[rosmaster.master][INFO] 2016-06-09 15:04:30,984: -SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller rosrpc://cmeintel-desktop:48238
[rosmaster.master][INFO] 2016-06-09 15:04:30,984: -SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker rosrpc://cmeintel-desktop:34281
