[rosmaster.main][INFO] 2016-06-09 11:56:02,659: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 11:56:02,659: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 13:10:46,808: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:46,809: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,416: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,417: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,418: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,419: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,420: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:51,420: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,951: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,952: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,952: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,953: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,954: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:10:55,955: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,519: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,520: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,521: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,521: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,522: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:00,523: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,086: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,087: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,088: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,088: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,089: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:05,090: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,708: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,709: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,709: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,710: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,710: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:09,712: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,290: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,291: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,291: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,292: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,293: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:14,293: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,835: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,836: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,837: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,837: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,838: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:18,839: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,414: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,415: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,415: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,416: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,416: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:23,417: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,003: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,004: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,004: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,005: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,006: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:28,006: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,585: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,586: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,586: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,588: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,589: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:32,590: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,162: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,164: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,165: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,166: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,166: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:37,167: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,736: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,738: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,738: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,739: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,740: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:41,741: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,317: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,318: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,318: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,319: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,320: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:46,324: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,875: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,876: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,876: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,877: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,878: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:50,878: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,513: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,514: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,517: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,518: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,518: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:11:55,519: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,106: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,107: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,108: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,108: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,109: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:00,110: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,778: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,779: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,780: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,780: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,781: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:04,781: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,336: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,339: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,339: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,341: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,342: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:09,342: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,939: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,939: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,940: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,941: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,942: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:13,943: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,504: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,505: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,505: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,506: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,506: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:18,507: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,150: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,151: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,152: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,153: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,154: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:23,154: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,832: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,833: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,833: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,834: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,834: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:27,835: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,458: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,459: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,459: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,460: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,460: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:32,461: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,064: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,065: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,066: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,066: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,067: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:37,067: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,635: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,636: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,636: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,637: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,638: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:41,639: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,201: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,211: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,211: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,212: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,214: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:46,215: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,821: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,822: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,823: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,824: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,824: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:50,825: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,310: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,310: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,311: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,312: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,312: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:55,313: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,898: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,899: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,900: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,900: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,901: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:12:59,902: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,435: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,436: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,437: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,438: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,439: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:04,440: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,993: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,994: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,994: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,995: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,995: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:08,996: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,630: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,631: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,631: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,632: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,632: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:13,633: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,218: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,219: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,220: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,221: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,222: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:18,223: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,761: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,762: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,763: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,763: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,764: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:22,765: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,433: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,434: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,435: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,435: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,436: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:27,437: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,988: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,989: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,989: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,990: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,991: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:31,991: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,656: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,657: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,658: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,658: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,659: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:36,660: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,254: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,256: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,257: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,257: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,259: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:41,260: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,878: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,878: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,882: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,883: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,884: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:45,885: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,480: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,481: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,486: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,486: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,487: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:50,488: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,125: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,125: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,127: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,127: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,128: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:55,129: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,690: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,691: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,692: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,693: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,693: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:13:59,694: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:14:04,296: +PARAM [/amcl/initial_pose_x] by /amcl
