[rosmaster.main][INFO] 2016-06-08 20:19:46,437: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:19:46,437: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:44:14,028: +SERVICE [/asd/get_loggers] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,028: +SERVICE [/asd/set_logger_level] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,032: +PUB [/script_server/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,039: +SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,163: -SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,167: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,170: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,172: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,174: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,176: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,226: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:14,228: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:14,685: +SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,789: -SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,794: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,795: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,799: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,801: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,804: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:14,829: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:14,830: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:15,312: +SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,355: -SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,361: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,362: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,365: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,367: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,369: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,430: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:15,432: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:15,883: +PUB [/move_base/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,884: +PUB [/move_base/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,886: +SUB [/move_base/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,888: +SUB [/move_base/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,890: +SUB [/move_base/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:15,932: publisherUpdate[/move_base/goal] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:15,932: publisherUpdate[/move_base/cancel] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:16,765: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:16,766: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:16,767: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:16,767: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:16,768: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:16,768: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,207: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,208: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,209: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,209: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,210: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:21,211: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/move_base/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/move_base/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/move_base/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/clock] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,523: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/script_server/state] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,524: -PUB [/rosout] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -PUB [/move_base/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -PUB [/move_base/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35417/
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -SERVICE [/asd/set_logger_level] /asd rosrpc://cmeintel-desktop:37309
[rosmaster.master][INFO] 2016-06-08 20:44:22,525: -SERVICE [/asd/get_loggers] /asd rosrpc://cmeintel-desktop:37309
[rosmaster.master][INFO] 2016-06-08 20:44:22,542: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:22,543: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:44:22,543: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:22,545: publisherUpdate[/move_base/goal] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:22,545: publisherUpdate[/move_base/cancel] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:22,549: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:22,550: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:22,550: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:22,551: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:25,546: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:25,547: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:25,548: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:25,549: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:25,550: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:25,550: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,039: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,040: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,041: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,042: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,043: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:30,044: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,398: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,399: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,400: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,400: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,402: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:34,402: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,844: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,845: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,846: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,848: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,849: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:38,850: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,301: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,302: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,303: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,303: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,304: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:43,305: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,763: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,764: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,765: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,766: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,766: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:47,768: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:49,989: +PUB [/rosout] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:49,989: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:44:49,995: +SUB [/clock] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:49,997: +SERVICE [/asd/get_loggers] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:49,998: +SERVICE [/asd/set_logger_level] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,001: +PUB [/script_server/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,012: +SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,105: -SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,112: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,114: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,116: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,117: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,119: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,195: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:50,195: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:50,679: +SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,741: -SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,746: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,747: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,750: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,754: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,756: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:50,796: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:50,797: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:51,193: +SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,257: -SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,262: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,264: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,266: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,269: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,273: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,299: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:51,301: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:51,759: +PUB [/move_base/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,760: +PUB [/move_base/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,762: +SUB [/move_base/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,768: +SUB [/move_base/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,771: +SUB [/move_base/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:51,802: publisherUpdate[/move_base/goal] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:51,804: publisherUpdate[/move_base/cancel] -> http://cmeintel-desktop:35527/
[rosmaster.master][INFO] 2016-06-08 20:44:52,518: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:52,519: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:52,519: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:52,520: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:52,521: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:52,522: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,978: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,979: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,980: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,980: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,981: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:56,982: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:44:57,096: -SUB [/move_base/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,096: -SUB [/move_base/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/move_base/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/clock] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,097: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,098: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/script_server/state] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/rosout] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/move_base/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/move_base/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -SERVICE [/asd/set_logger_level] /asd rosrpc://cmeintel-desktop:36257
[rosmaster.master][INFO] 2016-06-08 20:44:57,099: -SERVICE [/asd/get_loggers] /asd rosrpc://cmeintel-desktop:36257
[rosmaster.master][INFO] 2016-06-08 20:44:57,113: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:57,113: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
[rosmaster.master][INFO] 2016-06-08 20:44:57,114: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:44:57,114: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:46374/
