[rosmaster.main][INFO] 2016-06-04 16:20:15,498: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:20:15,498: Starting ROS Master Node
[rosmaster.threadpool][ERROR] 2016-06-04 16:21:36,626: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:21:36,626: publisherUpdate[/tf_static] -> http://cmeintel-desktop:42346/
[rosmaster.threadpool][ERROR] 2016-06-04 16:21:36,627: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:21:36,627: publisherUpdate[/tf] -> http://cmeintel-desktop:42346/
[rosmaster.threadpool][ERROR] 2016-06-04 16:21:36,627: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:21:36,627: publisherUpdate[/tf_static] -> http://cmeintel-desktop:42346/
[rosmaster.threadpool][ERROR] 2016-06-04 16:21:36,628: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:21:36,733: -SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,733: -SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,734: -PUB [/clock] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,734: -PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,735: -PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,736: -SERVICE [/gazebo/spawn_gazebo_model] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,736: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,737: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,737: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,738: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,738: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,739: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,739: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,740: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,740: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,741: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,741: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,742: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,742: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,743: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,743: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,744: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,744: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,745: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,745: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,746: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,746: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,747: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,747: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,748: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,749: -PUB [/gazebo/parameter_descriptions] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,749: -PUB [/gazebo/parameter_updates] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,750: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,757: -PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,758: -SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,758: -SERVICE [/base/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,759: -SERVICE [/base/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,759: -SERVICE [/base/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,760: -SERVICE [/base/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,760: -SERVICE [/base/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,761: -PUB [/base/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,761: -SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,762: -PUB [/tf] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,762: -SERVICE [/base/odometry_controller/reset_odometry] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,763: -PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,764: -SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,764: -SERVICE [/torso/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,764: -SERVICE [/torso/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,765: -SERVICE [/torso/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,765: -SERVICE [/torso/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,766: -SERVICE [/torso/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,767: -PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,768: -PUB [/torso/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,768: -SERVICE [/torso/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,769: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,769: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,770: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,770: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,771: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,771: -SUB [/torso/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,772: -SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,772: -SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,773: -SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,773: -SERVICE [/sensorring/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,774: -SERVICE [/sensorring/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,774: -SERVICE [/sensorring/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,775: -SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,775: -SERVICE [/sensorring/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,776: -PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,777: -PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,778: -SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,778: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,779: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,779: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,780: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,780: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,780: -SUB [/sensorring/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,781: -SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,781: -SERVICE [/arm_right/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,782: -SERVICE [/arm_right/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,782: -SERVICE [/arm_right/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,783: -SERVICE [/arm_right/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,783: -SERVICE [/arm_right/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,784: -SERVICE [/arm_right/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,784: -PUB [/arm_right/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,785: -PUB [/arm_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,785: -SERVICE [/arm_right/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,786: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,786: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,787: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,787: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,788: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,788: -SUB [/arm_right/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,789: -SUB [/arm_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,789: -SUB [/arm_right/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,790: -SERVICE [/arm_left/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,790: -SERVICE [/arm_left/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,791: -SERVICE [/arm_left/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,791: -SERVICE [/arm_left/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,792: -SERVICE [/arm_left/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,792: -SERVICE [/arm_left/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,793: -PUB [/arm_left/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,794: -PUB [/arm_left/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,794: -SERVICE [/arm_left/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,795: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,795: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,795: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,796: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,796: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,797: -SUB [/arm_left/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,798: -SUB [/arm_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,798: -SUB [/arm_left/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,799: -SERVICE [/gripper_right/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,799: -SERVICE [/gripper_right/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,800: -SERVICE [/gripper_right/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,800: -SERVICE [/gripper_right/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,800: -SERVICE [/gripper_right/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,801: -SERVICE [/gripper_right/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,802: -PUB [/gripper_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,802: -SERVICE [/gripper_right/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,802: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,803: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,803: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,804: -SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,804: -SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,805: -SUB [/gripper_right/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,806: -PUB [/gripper_right/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,806: -SUB [/gripper_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,807: -SERVICE [/gripper_left/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,807: -SERVICE [/gripper_left/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,808: -SERVICE [/gripper_left/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,808: -SERVICE [/gripper_left/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,809: -SERVICE [/gripper_left/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,809: -SERVICE [/gripper_left/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,810: -PUB [/gripper_left/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,811: -SERVICE [/gripper_left/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:60543
[rosmaster.master][INFO] 2016-06-04 16:21:36,811: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,811: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,812: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,812: -SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,813: -SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,813: -SUB [/gripper_left/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,814: -PUB [/gripper_left/joint_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:21:36,815: -SUB [/gripper_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:35444/
