[rosmaster.main][INFO] 2016-06-08 20:01:27,324: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:01:27,324: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:02:13,513: -SERVICE [/sensorring/driver/init] /sensorring/gazebo_services rosrpc://cmeintel-desktop:40878
[rosmaster.master][INFO] 2016-06-08 20:02:13,567: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:36215/
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:36215/
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SERVICE [/torso/driver/recover] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SERVICE [/torso/driver/init] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SERVICE [/torso/driver/shutdown] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,603: -SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,604: -SERVICE [/torso/driver/halt] /torso/gazebo_services rosrpc://cmeintel-desktop:45606
[rosmaster.master][INFO] 2016-06-08 20:02:13,611: -SUB [/clock] /relayboard_node http://cmeintel-desktop:42260/
[rosmaster.master][INFO] 2016-06-08 20:02:13,611: -PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:42260/
[rosmaster.master][INFO] 2016-06-08 20:02:13,611: -PUB [/rosout] /relayboard_node http://cmeintel-desktop:42260/
[rosmaster.master][INFO] 2016-06-08 20:02:13,611: -PUB [/voltage] /relayboard_node http://cmeintel-desktop:42260/
[rosmaster.master][INFO] 2016-06-08 20:02:13,612: -SERVICE [/relayboard_node/set_logger_level] /relayboard_node rosrpc://cmeintel-desktop:45058
[rosmaster.master][INFO] 2016-06-08 20:02:13,612: -SERVICE [/relayboard_node/get_loggers] /relayboard_node rosrpc://cmeintel-desktop:45058
[rosmaster.master][INFO] 2016-06-08 20:02:13,637: -PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:38464/
[rosmaster.master][INFO] 2016-06-08 20:02:13,638: -SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:38464/
[rosmaster.master][INFO] 2016-06-08 20:02:13,639: -SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:38464/
[rosmaster.master][INFO] 2016-06-08 20:02:13,639: -SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:38464/
[rosmaster.master][INFO] 2016-06-08 20:02:13,640: -SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter rosrpc://cmeintel-desktop:41190
[rosmaster.master][INFO] 2016-06-08 20:02:13,640: -SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter rosrpc://cmeintel-desktop:41190
[rosmaster.master][INFO] 2016-06-08 20:02:13,667: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,668: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,669: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,675: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,676: -PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,677: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,678: -PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,678: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,679: -PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,679: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,680: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,681: -PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,681: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,682: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,682: -PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,683: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,683: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,693: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,694: publisherUpdate[/tf] -> http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,694: -PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,694: publisherUpdate[/tf] -> http://cmeintel-desktop:41807/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,695: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,695: publisherUpdate[/tf] -> http://cmeintel-desktop:37684/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,696: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,697: publisherUpdate[/tf] -> http://cmeintel-desktop:43723/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,697: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,697: publisherUpdate[/tf] -> http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,697: -PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,700: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,700: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,700: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,701: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,701: -PUB [/torso/frame_tracker/pid_trans_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,702: -PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:46646/
[rosmaster.master][INFO] 2016-06-08 20:02:13,702: -PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,704: -SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,707: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:41807/
[rosmaster.master][INFO] 2016-06-08 20:02:13,708: -PUB [/torso/frame_tracker/pid_trans_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,709: -SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:46646/
[rosmaster.master][INFO] 2016-06-08 20:02:13,709: -PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,710: -SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,711: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:59255
[rosmaster.master][INFO] 2016-06-08 20:02:13,712: -PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,713: -SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:46646/
[rosmaster.master][INFO] 2016-06-08 20:02:13,714: -PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,715: -SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,716: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:59255
[rosmaster.master][INFO] 2016-06-08 20:02:13,716: -PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,717: -SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:34654
[rosmaster.master][INFO] 2016-06-08 20:02:13,717: -PUB [/torso/twist_direction] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,718: -SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.master][INFO] 2016-06-08 20:02:13,719: -PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,719: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:34654
[rosmaster.master][INFO] 2016-06-08 20:02:13,720: -SUB [/clock] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,721: -SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:33768/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,722: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,722: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,723: -PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,723: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,723: -SUB [/tf] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,724: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:33488/
[rosmaster.master][INFO] 2016-06-08 20:02:13,724: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:49653
[rosmaster.master][INFO] 2016-06-08 20:02:13,725: -PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,725: -SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,726: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:49653
[rosmaster.master][INFO] 2016-06-08 20:02:13,727: -PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,729: -SUB [/torso/obstacle_distance] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,730: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:49653
[rosmaster.master][INFO] 2016-06-08 20:02:13,730: -PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,731: -PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,732: -PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,732: -SUB [/torso/joint_states] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,733: -SUB [/torso/twist_controller/command_twist] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,737: -SUB [/torso/twist_controller/command_twist_stamped] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,738: -PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,738: -SUB [/base/odometry_controller/odometry] /torso/twist_controller http://cmeintel-desktop:43723/
[rosmaster.master][INFO] 2016-06-08 20:02:13,740: -PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,740: -SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller rosrpc://cmeintel-desktop:51896
[rosmaster.master][INFO] 2016-06-08 20:02:13,741: -SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller rosrpc://cmeintel-desktop:51896
[rosmaster.master][INFO] 2016-06-08 20:02:13,741: -SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller rosrpc://cmeintel-desktop:51896
[rosmaster.master][INFO] 2016-06-08 20:02:13,742: -PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,743: -SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,744: -SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,744: -SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,745: -SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,745: -SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,746: -SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:37684/
[rosmaster.master][INFO] 2016-06-08 20:02:13,746: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,747: -SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,747: -SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,748: -SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,749: -SERVICE [/torso/frame_tracker/pid_trans_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,749: -SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,750: -SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,751: -SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,751: -SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,752: -SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,752: -SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,753: -SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker rosrpc://cmeintel-desktop:54249
[rosmaster.master][INFO] 2016-06-08 20:02:13,768: publisherUpdate[/torso/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:43723/
[rosmaster.threadpool][ERROR] 2016-06-08 20:02:13,769: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 20:02:13,795: -PUB [/rosout] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,796: -PUB [/scan_unified] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,796: -SUB [/clock] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,797: -SUB [/tf] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,798: -SUB [/tf_static] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,798: -SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,799: -SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,802: -SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:46624/
[rosmaster.master][INFO] 2016-06-08 20:02:13,804: -SERVICE [/scan_unifier/get_loggers] /scan_unifier rosrpc://cmeintel-desktop:54385
[rosmaster.master][INFO] 2016-06-08 20:02:13,804: -SERVICE [/scan_unifier/set_logger_level] /scan_unifier rosrpc://cmeintel-desktop:54385
[rosmaster.master][INFO] 2016-06-08 20:02:13,827: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SUB [/clock] /base/gazebo_services http://cmeintel-desktop:45075/
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:45075/
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/driver/recover] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/driver/halt] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/driver/init] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/driver/shutdown] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,917: -SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services rosrpc://cmeintel-desktop:39252
[rosmaster.master][INFO] 2016-06-08 20:02:13,929: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/arm_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/clock] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/gripper_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/arm_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -SUB [/gripper_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,930: -PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,931: -PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:42733/
[rosmaster.master][INFO] 2016-06-08 20:02:13,931: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://cmeintel-desktop:43229
