[rosmaster.main][INFO] 2016-06-08 17:30:34,362: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:30:34,362: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:31:06,673: -SUB [/clock] /base/twist_marker http://cmeintel-desktop:43324/
[rosmaster.master][INFO] 2016-06-08 17:31:06,675: -SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:43324/
[rosmaster.master][INFO] 2016-06-08 17:31:06,676: -SERVICE [/base/twist_marker/get_loggers] /base/twist_marker rosrpc://cmeintel-desktop:59359
[rosmaster.master][INFO] 2016-06-08 17:31:06,677: -SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker rosrpc://cmeintel-desktop:59359
[rosmaster.master][INFO] 2016-06-08 17:31:06,689: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,694: -PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:38711/
[rosmaster.master][INFO] 2016-06-08 17:31:06,695: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,696: -PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:38711/
[rosmaster.master][INFO] 2016-06-08 17:31:06,697: -SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:38711/
[rosmaster.master][INFO] 2016-06-08 17:31:06,697: -SUB [/base_laser_right/scan_raw] /base_laser_right/scan_filter http://cmeintel-desktop:38711/
[rosmaster.master][INFO] 2016-06-08 17:31:06,698: -SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter rosrpc://cmeintel-desktop:58253
[rosmaster.master][INFO] 2016-06-08 17:31:06,698: -SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter rosrpc://cmeintel-desktop:58253
[rosmaster.master][INFO] 2016-06-08 17:31:06,705: -SUB [/clock] /base/gazebo_services http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:31:06,705: -PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:31:06,705: -SERVICE [/base/driver/recover] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,706: -SERVICE [/base/driver/halt] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,706: -SERVICE [/base/driver/init] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,706: -SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,706: -SERVICE [/base/driver/shutdown] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,706: -SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 17:31:06,752: -PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:35748/
[rosmaster.master][INFO] 2016-06-08 17:31:06,753: -PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:35748/
[rosmaster.master][INFO] 2016-06-08 17:31:06,753: -SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:35748/
[rosmaster.master][INFO] 2016-06-08 17:31:06,754: -SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:35748/
[rosmaster.master][INFO] 2016-06-08 17:31:06,755: -SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:56634
[rosmaster.master][INFO] 2016-06-08 17:31:06,755: -SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter rosrpc://cmeintel-desktop:56634
[rosmaster.master][INFO] 2016-06-08 17:31:06,790: -PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,790: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,791: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,791: -PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,791: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,792: -PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,793: -PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,794: -SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,794: -SUB [/base/odometry_controller/odometry] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,795: -SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,795: -SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,796: -SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother rosrpc://cmeintel-desktop:48399
[rosmaster.master][INFO] 2016-06-08 17:31:06,796: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:31:06,797: -SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother rosrpc://cmeintel-desktop:48399
[rosmaster.master][INFO] 2016-06-08 17:31:06,798: -SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother rosrpc://cmeintel-desktop:48399
[rosmaster.master][INFO] 2016-06-08 17:31:06,801: -SUB [/arm_right/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,801: -SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,802: -SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,802: -SUB [/clock] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,802: -SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,802: -SUB [/gripper_left/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,803: -SUB [/arm_left/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,803: -SUB [/gripper_right/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,803: -PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,803: -PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:31:06,803: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://cmeintel-desktop:43811
[rosmaster.master][INFO] 2016-06-08 17:31:06,804: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://cmeintel-desktop:43811
[rosmaster.master][INFO] 2016-06-08 17:31:06,805: -SUB [/clock] /elevator http://cmeintel-desktop:35012/
[rosmaster.master][INFO] 2016-06-08 17:31:06,805: -SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:35012/
[rosmaster.master][INFO] 2016-06-08 17:31:06,805: -PUB [/rosout] /elevator http://cmeintel-desktop:35012/
[rosmaster.master][INFO] 2016-06-08 17:31:06,805: -SERVICE [/elevator/set_logger_level] /elevator rosrpc://cmeintel-desktop:36647
[rosmaster.master][INFO] 2016-06-08 17:31:06,805: -SERVICE [/elevator/get_loggers] /elevator rosrpc://cmeintel-desktop:36647
[rosmaster.threadpool][ERROR] 2016-06-08 17:31:06,807: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 17:31:06,807: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:06,808: publisherUpdate[/joint_states] -> http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,809: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,814: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,815: -SUB [/clock] /world_tf_publisher http://cmeintel-desktop:39610/
[rosmaster.master][INFO] 2016-06-08 17:31:06,815: -PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:39610/
[rosmaster.master][INFO] 2016-06-08 17:31:06,815: -PUB [/tf] /world_tf_publisher http://cmeintel-desktop:39610/
[rosmaster.master][INFO] 2016-06-08 17:31:06,815: -SERVICE [/world_tf_publisher/set_logger_level] /world_tf_publisher rosrpc://cmeintel-desktop:41929
[rosmaster.master][INFO] 2016-06-08 17:31:06,815: -SERVICE [/world_tf_publisher/get_loggers] /world_tf_publisher rosrpc://cmeintel-desktop:41929
[rosmaster.master][INFO] 2016-06-08 17:31:06,818: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,819: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,818: -PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:35531/
[rosmaster.master][INFO] 2016-06-08 17:31:06,821: -PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:35531/
[rosmaster.master][INFO] 2016-06-08 17:31:06,822: -SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:35531/
[rosmaster.master][INFO] 2016-06-08 17:31:06,826: -PUB [/rosout] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,827: -SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:35531/
[rosmaster.master][INFO] 2016-06-08 17:31:06,827: -PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,828: -SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter rosrpc://cmeintel-desktop:41928
[rosmaster.master][INFO] 2016-06-08 17:31:06,829: -PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,831: -SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter rosrpc://cmeintel-desktop:41928
[rosmaster.master][INFO] 2016-06-08 17:31:06,831: -SUB [/clock] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,832: -SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,832: -SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,833: -SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,833: -SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,834: -SUB [/base/twist_mux/command_teleop_keyboard] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,835: -SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,835: -SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,836: -SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,836: -SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,837: -SUB [/base/twist_mux/locks/pause_all] /base/twist_mux http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:31:06,837: -SERVICE [/base/twist_mux/get_loggers] /base/twist_mux rosrpc://cmeintel-desktop:47306
[rosmaster.master][INFO] 2016-06-08 17:31:06,838: -SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux rosrpc://cmeintel-desktop:47306
[rosmaster.master][INFO] 2016-06-08 17:31:06,890: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,909: -PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,910: -PUB [/tf] /robot_state_publisher http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,910: -PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,911: -SUB [/clock] /robot_state_publisher http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,912: -SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:31:06,912: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://cmeintel-desktop:43641
[rosmaster.master][INFO] 2016-06-08 17:31:06,913: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://cmeintel-desktop:43641
[rosmaster.master][INFO] 2016-06-08 17:31:06,919: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:06,967: -PUB [/rosout] /world_state_publisher http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:31:06,968: -PUB [/tf] /world_state_publisher http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:31:06,969: -PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:31:06,969: -SUB [/clock] /world_state_publisher http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:31:06,970: -SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:31:06,970: -SERVICE [/world_state_publisher/get_loggers] /world_state_publisher rosrpc://cmeintel-desktop:56595
[rosmaster.master][INFO] 2016-06-08 17:31:06,971: -SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher rosrpc://cmeintel-desktop:56595
[rosmaster.master][INFO] 2016-06-08 17:31:06,991: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:31:07,105: -SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,105: -SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,106: -PUB [/clock] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,106: -PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,107: -PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,107: -SERVICE [/gazebo/spawn_gazebo_model] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,108: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,108: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,109: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,109: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,110: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,110: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,111: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,111: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,112: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,112: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,113: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,113: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,114: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,114: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,115: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,115: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,116: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,116: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,117: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,117: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,118: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,118: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,118: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,119: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,120: publisherUpdate[/clock] -> http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,121: -PUB [/gazebo/parameter_descriptions] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,121: -PUB [/gazebo/parameter_updates] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,122: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,130: -PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,131: -SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,131: -SERVICE [/base/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,131: -SERVICE [/base/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,132: -SERVICE [/base/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,132: -SERVICE [/base/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,133: -SERVICE [/base/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,134: -PUB [/base/joint_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,135: -SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,135: -PUB [/tf] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,136: -SERVICE [/base/odometry_controller/reset_odometry] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,136: -PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,137: -SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,138: -SERVICE [/torso/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,138: -SERVICE [/torso/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,138: -SERVICE [/torso/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,139: -SERVICE [/torso/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,139: -SERVICE [/torso/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,140: -PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,141: -PUB [/torso/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,141: -SERVICE [/torso/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,142: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,142: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,143: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,143: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,144: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,144: -SUB [/torso/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,145: -SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,145: -SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,146: -SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,146: -SERVICE [/sensorring/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,147: -SERVICE [/sensorring/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,147: -SERVICE [/sensorring/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,148: -SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,148: -SERVICE [/sensorring/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,149: -PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,150: -PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,151: -SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:45030
[rosmaster.master][INFO] 2016-06-08 17:31:07,151: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,152: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,152: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,153: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:31:07,153: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:45336/
