[rosmaster.main][INFO] 2016-06-04 16:18:22,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:18:22,357: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:18:34,442: +PARAM [/head/twist_controller/kinematic_extension] by /head/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:18:34,442: +PARAM [/head/twist_controller/extension_ratio] by /head/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:18:35,956: +SUB [/torso/obstacle_distance] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,959: +SUB [/torso/joint_states] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,962: +SUB [/torso/twist_controller/command_twist] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,967: +SUB [/torso/twist_controller/command_twist_stamped] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,971: +SUB [/base/odometry_controller/odometry] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,972: +PUB [/torso/twist_direction] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:35,988: +SUB [/head/obstacle_distance] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:35,991: +SUB [/head/joint_states] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:35,995: +SUB [/head/twist_controller/command_twist] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:35,999: +SUB [/head/twist_controller/command_twist_stamped] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:36,002: +SUB [/base/odometry_controller/odometry] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:36,003: +PUB [/head/twist_direction] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,539: -SUB [/script_server/cancel] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,539: -SUB [/clock] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,539: -SUB [/script_server/goal] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,539: -PUB [/script_server/status] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,539: -PUB [/rosout] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,540: -PUB [/script_server/result] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,540: -PUB [/script_server/feedback] /script_server http://cmeintel-desktop:34126/
[rosmaster.master][INFO] 2016-06-04 16:18:58,540: -SERVICE [/script_server/get_loggers] /script_server rosrpc://cmeintel-desktop:33964
[rosmaster.master][INFO] 2016-06-04 16:18:58,540: -SERVICE [/script_server/compose_trajectory] /script_server rosrpc://cmeintel-desktop:33964
[rosmaster.master][INFO] 2016-06-04 16:18:58,540: -SERVICE [/script_server/set_logger_level] /script_server rosrpc://cmeintel-desktop:33964
[rosmaster.master][INFO] 2016-06-04 16:18:58,544: -SUB [/clock] /behavior http://cmeintel-desktop:46262/
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -PUB [/rosout] /behavior http://cmeintel-desktop:46262/
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/setMimicConfused] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/soundR2D2] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/setLightCyanBreath] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/setLightRed] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/setMimicLaughing] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/soundNoConnection] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,545: -SERVICE [/behavior/get_loggers] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setMimicBlinkingRight] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/soundNegative] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setLightGreen] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/torso_front_home] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setLightCyanSweep] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setMimicYes] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/set_logger_level] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/setLightCyan] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/soundHello] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,546: -SERVICE [/behavior/torso_front] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,547: -SERVICE [/behavior/setMimicAngry] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,547: -SERVICE [/behavior/soundStarting] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,547: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:38254
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,549: -PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:58,550: -SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator rosrpc://cmeintel-desktop:35907
[rosmaster.master][INFO] 2016-06-04 16:18:58,550: -SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator rosrpc://cmeintel-desktop:35907
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:36277/
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:36277/
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,551: -SERVICE [/sensorring/driver/init] /sensorring/gazebo_services rosrpc://cmeintel-desktop:44898
[rosmaster.master][INFO] 2016-06-04 16:18:58,580: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,581: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,582: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:58,583: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,584: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:58,585: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,586: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:58,589: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,589: -PUB [/rosout] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,590: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,591: -PUB [/head/obstacle_distance/marker] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,592: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:58,593: -PUB [/head/obstacle_distance] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,593: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:58,593: -SUB [/clock] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,594: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:51663
[rosmaster.master][INFO] 2016-06-04 16:18:58,594: -SUB [/tf] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,595: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:51663
[rosmaster.master][INFO] 2016-06-04 16:18:58,595: -SUB [/tf_static] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,596: -SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator rosrpc://cmeintel-desktop:51663
[rosmaster.master][INFO] 2016-06-04 16:18:58,596: -SUB [/head/joint_states] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,597: -SUB [/head/obstacle_distance/registerObstacle] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:58,597: -SERVICE [/head/obstacle_distance/get_loggers] /head/obstacle_distance rosrpc://cmeintel-desktop:49581
[rosmaster.master][INFO] 2016-06-04 16:18:58,598: -SERVICE [/head/obstacle_distance/set_logger_level] /head/obstacle_distance rosrpc://cmeintel-desktop:49581
[rosmaster.master][INFO] 2016-06-04 16:18:58,598: -SERVICE [/head/obstacle_distance/registerLinkOfInterest] /head/obstacle_distance rosrpc://cmeintel-desktop:49581
[rosmaster.master][INFO] 2016-06-04 16:18:58,674: -PUB [/rosout] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,674: -PUB [/tf] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,675: -PUB [/head/marker_server/update_full] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,676: -PUB [/head/marker_server/update] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,676: -SUB [/clock] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,677: -SUB [/tf] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,678: -SUB [/tf_static] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,678: -SUB [/head/marker_server/feedback] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,679: -SERVICE [/head/interactive_target/get_loggers] /head/interactive_target rosrpc://cmeintel-desktop:53377
[rosmaster.master][INFO] 2016-06-04 16:18:58,679: -SERVICE [/head/interactive_target/set_logger_level] /head/interactive_target rosrpc://cmeintel-desktop:53377
[rosmaster.master][INFO] 2016-06-04 16:18:58,680: -PUB [/rosout] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,681: -PUB [/head/twist_controller/parameter_descriptions] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,681: -PUB [/head/twist_controller/parameter_updates] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,682: -PUB [/head/joint_group_position_controller/command] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,683: -PUB [/head/twist_direction] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,683: -SUB [/clock] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,684: -SUB [/tf] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,685: -SUB [/tf_static] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,686: publisherUpdate[/head/obstacle_distance] -> http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,686: -SUB [/head/obstacle_distance] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,693: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,696: publisherUpdate[/tf] -> http://cmeintel-desktop:41561/
[rosmaster.threadpool][ERROR] 2016-06-04 16:18:58,694: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:18:58,696: publisherUpdate[/tf] -> http://cmeintel-desktop:33039/
[rosmaster.threadpool][ERROR] 2016-06-04 16:18:58,697: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:18:58,697: publisherUpdate[/tf] -> http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,697: publisherUpdate[/tf] -> http://cmeintel-desktop:44358/
[rosmaster.master][INFO] 2016-06-04 16:18:58,698: publisherUpdate[/tf] -> http://cmeintel-desktop:36166/
[rosmaster.threadpool][ERROR] 2016-06-04 16:18:58,699: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-04 16:18:58,699: publisherUpdate[/tf] -> http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:58,700: publisherUpdate[/tf] -> http://cmeintel-desktop:41947/
[rosmaster.master][INFO] 2016-06-04 16:18:58,700: publisherUpdate[/tf] -> http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:58,708: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:58,710: publisherUpdate[/head/joint_group_position_controller/command] -> http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:58,710: publisherUpdate[/head/joint_group_position_controller/command] -> http://cmeintel-desktop:36628/
[rosmaster.threadpool][ERROR] 2016-06-04 16:18:58,712: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-04 16:18:58,713: -PUB [/rosout] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,714: -SUB [/head/joint_states] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,715: -PUB [/head/frame_tracker/pid_trans_x/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,715: -PUB [/head/frame_tracker/pid_trans_x/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,716: -SUB [/head/twist_controller/command_twist] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,716: -PUB [/head/frame_tracker/pid_trans_y/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,719: -SUB [/head/twist_controller/command_twist_stamped] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,720: -PUB [/head/frame_tracker/pid_trans_y/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,720: -SUB [/base/odometry_controller/odometry] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:58,722: -PUB [/head/frame_tracker/pid_trans_z/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,728: -SERVICE [/head/twist_controller/get_loggers] /head/twist_controller rosrpc://cmeintel-desktop:46768
[rosmaster.master][INFO] 2016-06-04 16:18:58,729: -PUB [/head/frame_tracker/pid_trans_z/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,729: -SERVICE [/head/twist_controller/set_logger_level] /head/twist_controller rosrpc://cmeintel-desktop:46768
[rosmaster.master][INFO] 2016-06-04 16:18:58,730: -PUB [/head/frame_tracker/pid_rot_x/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,739: -SERVICE [/head/twist_controller/set_parameters] /head/twist_controller rosrpc://cmeintel-desktop:46768
[rosmaster.master][INFO] 2016-06-04 16:18:58,740: -PUB [/head/frame_tracker/pid_rot_x/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,741: -PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:44354/
[rosmaster.master][INFO] 2016-06-04 16:18:58,742: -SUB [/clock] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:58,742: -PUB [/rosout] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/gazebo_services/set_logger_level] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/gazebo_services/get_loggers] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/driver/shutdown] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/driver/halt] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/driver/init] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,743: -SERVICE [/head/driver/recover] /head/gazebo_services rosrpc://cmeintel-desktop:41461
[rosmaster.master][INFO] 2016-06-04 16:18:58,745: -PUB [/head/frame_tracker/pid_rot_y/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,746: -SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:44354/
[rosmaster.master][INFO] 2016-06-04 16:18:58,747: -PUB [/head/frame_tracker/pid_rot_y/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,748: -SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:44354/
[rosmaster.master][INFO] 2016-06-04 16:18:58,748: -PUB [/head/frame_tracker/pid_rot_z/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,749: -PUB [/head/frame_tracker/pid_rot_z/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,749: -PUB [/head/frame_tracker/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,750: -PUB [/head/frame_tracker/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,750: -PUB [/head/twist_controller/command_twist_stamped] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,752: -SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:56298
[rosmaster.master][INFO] 2016-06-04 16:18:58,753: -PUB [/head/frame_tracker/tracking_action/result] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,758: -PUB [/head/frame_tracker/tracking_action/feedback] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,759: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:56298
[rosmaster.master][INFO] 2016-06-04 16:18:58,760: -PUB [/head/frame_tracker/tracking_action/status] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,762: -SUB [/clock] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,763: -SUB [/tf] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,763: -SUB [/tf_static] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,764: -SUB [/head/joint_states] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:58,765: -SUB [/head/frame_tracker/tracking_action/goal] /head/frame_tracker http://cmeintel-desktop:38355/
